gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE
0021500067,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,28:21,93.2,93.2,116.7,116.7,-23.4,-23.4,0.0,0.0,0.0,0.138,0.111,0.125,8.3,0.727,0.727,0.185,0.185,100.74,100.74,83.95,59.0,0.139
0021500067,1610612758,Sacramento,Kings,SAC,kings,201956,Omri,Casspi,O. Casspi,omri-casspi,,,,20:05,82.6,82.6,125.5,125.5,-42.9,-42.9,0.077,0.5,10.0,0.0,0.235,0.108,20.0,0.6,0.592,0.188,0.188,111.15,111.15,92.62,46.0,0.086
0021500067,1610612758,Sacramento,Kings,SAC,kings,2406,Caron,Butler,C. Butler,caron-butler,,,,5:58,64.3,64.3,71.4,71.4,-7.1,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,112.63,112.63,93.85,14.0,0.0
0021500067,1610612758,Sacramento,Kings,SAC,kings,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,,14:29,100.0,100.0,103.0,103.0,-3.0,-3.0,0.1,0.33,10.0,0.0,0.143,0.069,30.0,0.75,0.75,0.237,0.237,107.71,107.71,89.76,32.0,0.05
0021500067,1610612758,Sacramento,Kings,SAC,kings,203552,Seth,Curry,S. Curry,seth-curry,,,,5:05,108.3,108.3,133.3,133.3,-25.0,-25.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.154,113.31,113.31,94.43,12.0,0.143
0021500067,1610612758,Sacramento,Kings,SAC,kings,203112,Quincy,Acy,Q. Acy,quincy-acy,,,,3:31,88.9,88.9,112.5,112.5,-23.6,-23.6,0.333,0.0,100.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,116.02,116.02,96.68,9.0,0.105
0021500067,1610612758,Sacramento,Kings,SAC,kings,203961,Eric,Moreland,E. Moreland,eric-moreland,,,,3:20,88.9,88.9,112.5,112.5,-23.6,-23.6,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,122.4,122.4,102.0,9.0,0.026
0021500067,1610612756,Phoenix,Suns,PHX,suns,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,20:35,126.2,126.2,104.7,104.7,21.5,21.5,0.125,1.0,22.2,0.0,0.0,0.0,22.2,1.125,0.94,0.152,0.152,99.11,99.11,82.59,42.0,0.066
0021500067,1610612756,Phoenix,Suns,PHX,suns,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,24:46,118.4,118.4,93.9,93.9,24.5,24.5,0.176,0.0,25.0,0.0,0.12,0.067,0.0,0.5,0.59,0.164,0.164,94.97,94.97,79.14,49.0,0.149
0021500067,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,,25:50,117.0,117.0,100.0,100.0,17.0,17.0,0.0,0.0,0.0,0.136,0.308,0.229,0.0,0.333,0.621,0.103,0.103,98.48,98.48,82.06,53.0,0.14
0021500067,1610612756,Phoenix,Suns,PHX,suns,202688,Brandon,Knight,B. Knight,brandon-knight,G,,,32:37,111.6,111.6,105.9,105.9,5.7,5.7,0.333,2.33,26.9,0.032,0.033,0.033,11.5,0.531,0.531,0.25,0.25,100.81,100.81,84.01,69.0,0.103
0021500067,1610612756,Phoenix,Suns,PHX,suns,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,32:37,129.4,129.4,94.0,94.0,35.4,35.4,0.32,2.0,25.8,0.0,0.176,0.097,12.9,0.5,0.492,0.299,0.299,99.34,99.34,82.78,68.0,0.154
0021500067,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,,,26:39,113.3,113.3,93.0,93.0,20.4,20.4,0.095,2.0,16.7,0.0,0.154,0.078,8.3,0.722,0.722,0.149,0.149,105.37,105.37,87.8,60.0,0.14
0021500067,1610612756,Phoenix,Suns,PHX,suns,201603,Sonny,Weems,S. Weems,sonny-weems,,,,6:53,87.5,87.5,60.0,60.0,27.5,27.5,0.2,1.0,25.0,0.2,0.25,0.231,25.0,1.0,1.064,0.158,0.158,108.09,108.09,90.07,16.0,0.55
0021500067,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,22:10,114.3,114.3,91.7,91.7,22.6,22.6,0.063,0.25,5.6,0.211,0.15,0.179,22.2,0.583,0.601,0.304,0.304,105.02,105.02,87.52,49.0,0.124
0021500067,1610612756,Phoenix,Suns,PHX,suns,202720,Jon,Leuer,J. Leuer,jon-leuer,,,,14:59,115.2,115.2,90.6,90.6,24.5,24.5,0.0,0.0,0.0,0.0,0.2,0.107,0.0,0.833,0.644,0.105,0.105,104.12,104.12,86.76,33.0,0.036
0021500067,1610612756,Phoenix,Suns,PHX,suns,101179,Ronnie,Price,R. Price,ronnie-price,,,,17:00,121.6,121.6,94.6,94.6,27.0,27.0,0.063,1.0,16.7,0.0,0.0,0.0,16.7,0.75,0.75,0.122,0.122,104.47,104.47,87.06,37.0,0.081
0021500067,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,,,,6:04,83.3,83.3,92.9,92.9,-9.5,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.833,0.833,0.308,0.308,102.86,102.86,85.71,12.0,0.225
0021500067,1610612756,Phoenix,Suns,PHX,suns,203141,Mirza,Teletovic,M. Teletovic,mirza-teletovic,,,,6:19,85.7,85.7,100.0,100.0,-14.3,-14.3,0.5,0.0,66.7,0.0,0.5,0.222,0.0,1.5,1.5,0.067,0.067,110.18,110.18,91.82,14.0,0.333
0021500067,1610612756,Phoenix,Suns,PHX,suns,203462,Archie,Goodwin,A. Goodwin,archie-goodwin,,,,3:31,112.5,112.5,88.9,88.9,23.6,23.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.222,0.222,116.02,116.02,96.68,8.0,0.053
0021500062,1610612751,Brooklyn,Nets,BKN,nets,2207,Joe,Johnson,J. Johnson,joe-johnson,F,,,29:54,98.3,98.3,101.7,101.7,-3.4,-3.4,0.261,6.0,31.6,0.063,0.154,0.103,5.3,0.1,0.213,0.183,0.183,93.91,93.91,78.26,58.0,0.039
0021500062,1610612751,Brooklyn,Nets,BKN,nets,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,33:56,93.8,93.8,109.2,109.2,-15.5,-15.5,0.167,0.75,15.0,0.118,0.161,0.138,20.0,0.538,0.538,0.215,0.215,91.24,91.24,76.03,64.0,0.107
0021500062,1610612751,Brooklyn,Nets,BKN,nets,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,36:00,97.1,97.1,107.4,107.4,-10.3,-10.3,0.176,1.5,12.5,0.147,0.182,0.164,8.3,0.688,0.708,0.253,0.253,91.33,91.33,76.11,69.0,0.232
0021500062,1610612751,Brooklyn,Nets,BKN,nets,203900,Markel,Brown,M. Brown,markel-brown,G,,,19:42,92.1,92.1,110.8,110.8,-18.7,-18.7,0.0,0.0,0.0,0.0,0.056,0.025,25.0,0.5,0.5,0.17,0.17,91.37,91.37,76.14,38.0,0.0
0021500062,1610612751,Brooklyn,Nets,BKN,nets,101127,Jarrett,Jack,J. Jack,jarrett-jack,G,,,27:08,107.8,107.8,111.5,111.5,-3.7,-3.7,0.25,2.5,29.4,0.077,0.15,0.109,11.8,0.3,0.3,0.194,0.194,91.11,91.11,75.92,51.0,0.014
0021500062,1610612751,Brooklyn,Nets,BKN,nets,202711,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,,,,24:56,80.0,80.0,120.4,120.4,-40.4,-40.4,0.182,1.0,13.3,0.0,0.059,0.026,13.3,0.545,0.545,0.241,0.241,95.29,95.29,79.41,50.0,0.079
0021500062,1610612751,Brooklyn,Nets,BKN,nets,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,18:06,81.1,81.1,110.8,110.8,-29.7,-29.7,0.25,0.0,20.0,0.067,0.2,0.133,0.0,0.563,0.563,0.205,0.205,98.12,98.12,81.77,37.0,0.165
0021500062,1610612751,Brooklyn,Nets,BKN,nets,203499,Shane,Larkin,S. Larkin,shane-larkin,,,,16:31,80.6,80.6,105.7,105.7,-25.2,-25.2,0.182,0.5,20.0,0.0,0.133,0.069,40.0,0.333,0.515,0.211,0.211,103.17,103.17,85.97,36.0,0.0
0021500062,1610612751,Brooklyn,Nets,BKN,nets,200745,Andrea,Bargnani,A. Bargnani,andrea-bargnani,,,,10:23,83.3,83.3,121.7,121.7,-38.4,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.154,0.154,108.64,108.64,90.53,24.0,-0.02
0021500062,1610612751,Brooklyn,Nets,BKN,nets,203080,Thomas,Robinson,T. Robinson,thomas-robinson,,,,10:22,62.5,62.5,95.8,95.8,-33.3,-33.3,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.04,0.04,111.13,111.13,92.6,24.0,0.044
0021500062,1610612751,Brooklyn,Nets,BKN,nets,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,,11:25,122.7,122.7,66.7,66.7,56.1,56.1,0.091,0.0,33.3,0.0,0.214,0.12,0.0,0.0,0.0,0.077,0.077,90.39,90.39,75.33,22.0,0.13
0021500062,1610612751,Brooklyn,Nets,BKN,nets,203508,Sergey,Karasev,S. Karasev,sergey-karasev,,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,89.07,89.07,74.23,3.0,1.0
0021500062,1610612751,Brooklyn,Nets,BKN,nets,202388,Donald,Sloan,D. Sloan,donald-sloan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,F,,,27:27,115.4,115.4,103.9,103.9,11.5,11.5,0.158,3.0,30.0,0.0,0.16,0.083,10.0,0.667,0.667,0.121,0.121,90.05,90.05,75.05,52.0,0.115
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,30:36,106.8,106.8,93.1,93.1,13.7,13.7,0.158,3.0,20.0,0.034,0.258,0.15,6.7,0.55,0.551,0.179,0.179,91.76,91.76,76.47,59.0,0.177
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,201143,Al,Horford,A. Horford,al-horford,C,,,29:54,106.6,106.6,109.8,109.8,-3.3,-3.3,0.267,0.0,25.0,0.136,0.2,0.17,0.0,0.85,0.893,0.188,0.188,97.93,97.93,81.61,61.0,0.226
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,28:14,105.6,105.6,86.8,86.8,18.8,18.8,0.286,1.0,16.0,0.038,0.069,0.055,16.0,0.567,0.597,0.344,0.344,90.96,90.96,75.8,54.0,0.138
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,28:11,106.8,106.8,110.0,110.0,-3.2,-3.2,0.316,3.0,28.6,0.0,0.042,0.023,9.5,0.5,0.645,0.246,0.246,101.34,101.34,84.45,59.0,0.125
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203200,Justin,Holiday,J. Holiday,justin-holiday,,,,29:06,108.8,108.8,78.9,78.9,29.8,29.8,0.111,2.0,16.7,0.0,0.032,0.017,8.3,0.333,0.333,0.152,0.152,94.02,94.02,78.35,57.0,0.048
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,201168,Tiago,Splitter,T. Splitter,tiago-splitter,,,,19:48,120.5,120.5,70.3,70.3,50.2,50.2,0.143,1.0,18.2,0.063,0.083,0.075,18.2,0.571,0.571,0.2,0.2,92.12,92.12,76.77,39.0,0.08
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,7:45,66.7,66.7,62.5,62.5,4.2,4.2,0.0,0.0,0.0,0.0,0.25,0.118,50.0,0.0,0.0,0.25,0.25,96.0,96.0,80.0,15.0,-0.162
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,,21:40,110.9,110.9,89.1,89.1,21.7,21.7,0.111,0.0,28.6,0.0,0.136,0.083,0.0,0.625,0.615,0.104,0.104,101.91,101.91,84.92,46.0,0.102
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203118,Mike,Scott,M. Scott,mike-scott,,,,14:05,93.1,93.1,90.0,90.0,3.1,3.1,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.333,0.515,0.129,0.129,100.54,100.54,83.79,29.0,0.039
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203934,Lamar,Patterson,L. Patterson,lamar-patterson,,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,89.07,89.07,74.23,3.0,1.0
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,1:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,89.07,89.07,74.23,3.0,1.0
0021500062,1610612737,Atlanta,Hawks,ATL,hawks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500073,1610612762,Utah,Jazz,UTA,jazz,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,33:56,109.7,109.7,95.2,95.2,14.4,14.4,0.158,0.0,16.7,0.0,0.094,0.045,0.0,0.615,0.678,0.211,0.211,88.42,88.42,73.68,62.0,0.193
0021500073,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,15:08,74.1,74.1,96.2,96.2,-22.1,-22.1,0.0,0.0,0.0,0.111,0.071,0.094,12.5,0.429,0.429,0.25,0.25,84.05,84.05,70.04,27.0,0.077
0021500073,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,34:48,95.5,95.5,88.4,88.4,7.0,7.0,0.091,2.0,12.5,0.108,0.353,0.225,6.3,0.25,0.323,0.189,0.189,93.1,93.1,77.58,66.0,0.124
0021500073,1610612762,Utah,Jazz,UTA,jazz,203918,Rodney,Hood,R. Hood,rodney-hood,G,,,22:47,114.6,114.6,111.4,111.4,3.3,3.3,0.267,4.0,33.3,0.0,0.043,0.021,8.3,0.571,0.571,0.167,0.167,89.54,89.54,74.62,41.0,0.06
0021500073,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,G,,,12:36,73.9,73.9,95.7,95.7,-21.7,-21.7,0.0,0.0,0.0,0.0,0.1,0.038,0.0,0.25,0.25,0.143,0.143,87.63,87.63,73.03,23.0,-0.02
0021500073,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,31:19,100.0,100.0,81.3,81.3,18.8,18.8,0.471,2.67,34.8,0.0,0.081,0.044,13.0,0.458,0.482,0.224,0.224,95.79,95.79,79.82,61.0,0.12
0021500073,1610612762,Utah,Jazz,UTA,jazz,203187,Chris,Johnson,C. Johnson,chris-johnson,,,,5:10,63.6,63.6,90.9,90.9,-27.3,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.143,102.36,102.36,85.3,11.0,0.087
0021500073,1610612762,Utah,Jazz,UTA,jazz,202344,Trevor,Booker,T. Booker,trevor-booker,,,,28:28,112.5,112.5,82.8,82.8,29.7,29.7,0.167,3.0,23.1,0.154,0.147,0.15,7.7,0.722,0.722,0.161,0.161,96.11,96.11,80.09,56.0,0.185
0021500073,1610612762,Utah,Jazz,UTA,jazz,203504,Trey,Burke,T. Burke,trey-burke,,,,19:45,139.5,139.5,92.3,92.3,47.2,47.2,0.059,0.33,6.3,0.0,0.091,0.054,18.8,0.417,0.466,0.341,0.341,93.56,93.56,77.97,38.0,0.013
0021500073,1610612762,Utah,Jazz,UTA,jazz,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,7:12,135.7,135.7,112.5,112.5,23.2,23.2,0.0,0.0,0.0,0.286,0.2,0.25,0.0,0.4,0.4,0.278,0.278,100.0,100.0,83.33,14.0,0.029
0021500073,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,26:27,113.7,113.7,68.6,68.6,45.1,45.1,0.111,0.0,28.6,0.0,0.061,0.034,0.0,0.8,0.8,0.086,0.086,92.53,92.53,77.11,51.0,0.135
0021500073,1610612762,Utah,Jazz,UTA,jazz,202407,Elijah,Millsap,E. Millsap,elijah-millsap,,,,1:12,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,80.0,80.0,66.67,2.0,-1.0
0021500073,1610612762,Utah,Jazz,UTA,jazz,202353,Tibor,Pleiss,T. Pleiss,tibor-pleiss,,,,1:12,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,66.67,2.0,0.0
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,,36:53,91.4,91.4,102.9,102.9,-11.4,-11.4,0.067,0.0,5.9,0.05,0.075,0.063,0.0,0.5,0.564,0.198,0.198,91.09,91.09,75.91,70.0,0.13
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,202702,Kenneth,Faried,K. Faried,kenneth-faried,F,,,30:06,84.2,84.2,100.0,100.0,-15.8,-15.8,0.133,0.0,18.2,0.067,0.267,0.167,0.0,0.5,0.507,0.136,0.136,90.1,90.1,75.08,57.0,0.159
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,201581,JJ,Hickson,J. Hickson,jj-hickson,C,,,24:36,87.2,87.2,87.0,87.0,0.3,0.3,0.083,0.25,6.3,0.08,0.192,0.137,25.0,0.444,0.372,0.278,0.278,90.76,90.76,75.64,47.0,0.01
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,27:41,90.4,90.4,88.5,88.5,1.9,1.9,0.143,0.67,20.0,0.0,0.063,0.034,30.0,0.7,0.7,0.133,0.133,90.16,90.16,75.14,52.0,0.112
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,29:34,86.0,86.0,103.6,103.6,-17.6,-17.6,0.176,1.0,18.8,0.037,0.2,0.123,18.8,0.313,0.41,0.2,0.2,91.72,91.72,76.44,57.0,0.073
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,201589,Darrell,Arthur,D. Arthur,darrell-arthur,,,,13:58,92.9,92.9,148.1,148.1,-55.3,-55.3,0.125,0.0,16.7,0.143,0.182,0.16,0.0,0.2,0.2,0.161,0.161,94.51,94.51,78.76,28.0,0.031
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,200751,Randy,Foye,R. Foye,randy-foye,,,,17:28,100.0,100.0,108.8,108.8,-8.8,-8.8,0.143,0.0,9.1,0.0,0.118,0.056,0.0,0.5,0.557,0.263,0.263,94.81,94.81,79.01,35.0,0.126
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,,,,17:44,97.1,97.1,117.6,117.6,-20.5,-20.5,0.0,0.0,0.0,0.05,0.1,0.075,14.3,0.25,0.434,0.179,0.179,93.38,93.38,77.82,35.0,0.03
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,,18:60,86.8,86.8,121.6,121.6,-34.8,-34.8,0.444,2.0,36.4,0.0,0.063,0.026,18.2,0.25,0.376,0.163,0.163,94.78,94.78,78.98,38.0,0.057
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,,,,20:16,94.9,94.9,113.5,113.5,-18.6,-18.6,0.143,0.0,9.1,0.045,0.15,0.095,0.0,0.429,0.622,0.227,0.227,90.01,90.01,75.01,39.0,0.202
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,2034,Mike,Miller,M. Miller,mike-miller,,,,1:33,100.0,100.0,66.7,66.7,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,108.39,108.39,90.32,4.0,-0.286
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,203123,Kostas,Papanikolaou,K. Papanikolaou,kostas-papanikolaou,,,,1:12,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,66.67,2.0,0.0
0021500073,1610612743,Denver,Nuggets,DEN,nuggets,203530,Joffrey,Lauvergne,J. Lauvergne,joffrey-lauvergne,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,203798,PJ,Hairston,P. Hairston,pj-hairston,F,,,22:13,128.6,128.6,97.7,97.7,30.9,30.9,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.4,0.4,0.109,0.109,91.84,91.84,76.53,42.0,0.011
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,32:09,121.5,121.5,95.5,95.5,26.1,26.1,0.074,2.0,13.3,0.074,0.278,0.19,6.7,0.682,0.69,0.183,0.183,97.79,97.79,81.49,65.0,0.16
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,2744,Al,Jefferson,A. Jefferson,al-jefferson,C,,,26:48,119.2,119.2,100.0,100.0,19.2,19.2,0.083,0.5,4.8,0.13,0.214,0.176,9.5,0.833,0.841,0.351,0.351,93.13,93.13,77.61,52.0,0.302
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,34:04,108.8,108.8,91.3,91.3,17.5,17.5,0.143,4.0,25.0,0.03,0.158,0.099,6.3,0.3,0.368,0.164,0.164,96.52,96.52,80.43,68.0,0.099
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,29:47,118.6,118.6,100.0,100.0,18.6,18.6,0.28,7.0,31.8,0.0,0.063,0.034,4.5,0.409,0.513,0.234,0.234,95.89,95.89,79.91,59.0,0.113
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,18:43,115.4,115.4,82.5,82.5,32.9,32.9,0.0,0.0,0.0,0.0,0.15,0.086,0.0,0.667,0.709,0.167,0.167,101.3,101.3,84.42,39.0,0.156
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,202391,Jeremy,Lin,J. Lin,jeremy-lin,,,,17:07,97.4,97.4,78.9,78.9,18.4,18.4,0.167,0.5,14.3,0.0,0.053,0.027,28.6,0.375,0.415,0.293,0.293,106.54,106.54,88.79,38.0,0.027
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,201150,Spencer,Hawes,S. Hawes,spencer-hawes,,,,18:24,100.0,100.0,83.3,83.3,16.7,16.7,0.188,1.5,33.3,0.0,0.182,0.1,22.2,0.0,0.0,0.13,0.13,110.87,110.87,92.39,43.0,-0.024
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,,24:05,94.5,94.5,90.7,90.7,3.8,3.8,0.0,0.0,0.0,0.08,0.071,0.075,0.0,0.727,0.727,0.186,0.186,108.62,108.62,90.52,55.0,0.149
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,203148,Brian,Roberts,B. Roberts,brian-roberts,,,,6:11,60.0,60.0,114.3,114.3,-54.3,-54.3,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.118,0.118,112.56,112.56,93.8,15.0,-0.041
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,4:53,75.0,75.0,118.2,118.2,-43.2,-43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04,113.04,94.2,12.0,-0.061
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,2:48,42.9,42.9,116.7,116.7,-73.8,-73.8,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.0,0.0,0.286,0.286,111.43,111.43,92.86,7.0,0.0
0021500072,1610612766,Charlotte,Hornets,CHA,hornets,201946,Tyler,Hansbrough,T. Hansbrough,tyler-hansbrough,,,,2:48,42.9,42.9,116.7,116.7,-73.8,-73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,111.43,111.43,92.86,7.0,-0.2
0021500072,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,,26:23,96.4,96.4,107.3,107.3,-10.9,-10.9,0.0,0.0,0.0,0.0,0.036,0.018,7.7,0.333,0.473,0.213,0.213,100.06,100.06,83.39,55.0,0.029
0021500072,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,,27:42,100.0,100.0,123.7,123.7,-23.7,-23.7,0.0,0.0,0.0,0.036,0.217,0.118,0.0,0.333,0.478,0.242,0.242,101.38,101.38,84.49,58.0,0.089
0021500072,1610612742,Dallas,Mavericks,DAL,mavericks,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,25:40,92.2,92.2,118.0,118.0,-25.8,-25.8,0.167,1.0,15.4,0.069,0.348,0.192,15.4,0.667,0.81,0.19,0.19,94.44,94.44,78.7,51.0,0.234
0021500072,1610612742,Dallas,Mavericks,DAL,mavericks,101109,Raymond,Felton,R. Felton,raymond-felton,G,,,23:48,104.1,104.1,125.5,125.5,-21.5,-21.5,0.077,0.33,9.1,0.0,0.1,0.047,27.3,0.5,0.5,0.182,0.182,96.81,96.81,80.67,49.0,0.0
0021500072,1610612742,Dallas,Mavericks,DAL,mavericks,101114,Deron,Williams,D. Williams,deron-williams,G,,,28:19,94.8,94.8,125.9,125.9,-31.0,-31.0,0.417,5.0,29.4,0.0,0.13,0.058,5.9,0.6,0.663,0.188,0.188,98.32,98.32,81.93,58.0,0.144
