date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2021-04-25,Dallas Mavericks,Los Angeles Lakers,,108,1.78,2.08,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-los-angeles-lakers-MgeqtTAs/,nba,NBA,2020/2021,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.19, ""odds_under"": 1.65}}",
2021-04-25,Miami Heat,Chicago Bulls,,106,1.53,2.65,https://www.oddsportal.com/basketball/usa/nba-2020-2021/miami-heat-chicago-bulls-Kp9Hp92Q/,nba,NBA,2020/2021,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-25,New Orleans Pelicans,San Antonio Spurs,108,110,1.67,2.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/new-orleans-pelicans-san-antonio-spurs-6s5dtred/,nba,NBA,2020/2021,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-25,Indiana Pacers,Detroit Pistons,,115,1.56,2.55,https://www.oddsportal.com/basketball/usa/nba-2020-2021/indiana-pacers-detroit-pistons-29ECokmK/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-24,Milwaukee Bucks,Philadelphia 76ers,,132,1.23,4.23,https://www.oddsportal.com/basketball/usa/nba-2020-2021/milwaukee-bucks-philadelphia-76ers-OIF8nVXD/,nba,NBA,2020/2021,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.94, ""odds_under"": 1.85}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-04-24,New York Knicks,Toronto Raptors,,120,1.92,1.89,https://www.oddsportal.com/basketball/usa/nba-2020-2021/new-york-knicks-toronto-raptors-SCPNIgE9/,nba,NBA,2020/2021,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.84, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-04-24,Golden State Warriors,Denver Nuggets,,118,2.20,1.71,https://www.oddsportal.com/basketball/usa/nba-2020-2021/golden-state-warriors-denver-nuggets-AFRQNoeD/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.46, ""odds_under"": 2.6}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.53, ""odds_under"": 2.4}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.3, ""odds_under"": 1.59}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.4, ""odds_under"": 1.53}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.5, ""odds_under"": 1.49}}",
2021-04-24,Portland Trail Blazers,Memphis Grizzlies,128,130,1.55,2.58,https://www.oddsportal.com/basketball/usa/nba-2020-2021/portland-trail-blazers-memphis-grizzlies-bk5aZZsC/,nba,NBA,2020/2021,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.42, ""odds_under"": 2.75}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.46, ""odds_under"": 2.6}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.51, ""odds_under"": 2.45}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.34, ""odds_under"": 1.57}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.45, ""odds_under"": 1.51}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.6, ""odds_under"": 1.46}}",
2021-04-24,Charlotte Hornets,Cleveland Cavaliers,,108,1.83,2.00,https://www.oddsportal.com/basketball/usa/nba-2020-2021/charlotte-hornets-cleveland-cavaliers-xQZDQmBf/,nba,NBA,2020/2021,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.45, ""odds_under"": 2.65}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.49, ""odds_under"": 2.5}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.84, ""odds_under"": 1.92}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.3, ""odds_under"": 1.59}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.4, ""odds_under"": 1.53}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.5, ""odds_under"": 1.49}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.6, ""odds_under"": 1.46}}",
2021-04-24,Houston Rockets,Los Angeles Clippers,104,109,4.58,1.21,https://www.oddsportal.com/basketball/usa/nba-2020-2021/houston-rockets-los-angeles-clippers-GGYHP7Q0/,nba,NBA,2020/2021,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.45, ""odds_under"": 2.65}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.48, ""odds_under"": 2.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.53, ""odds_under"": 2.4}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.39, ""odds_under"": 1.55}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.45, ""odds_under"": 1.51}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.6, ""odds_under"": 1.46}}",
2021-04-24,Oklahoma City Thunder,Washington Wizards,109,129,4.45,1.22,https://www.oddsportal.com/basketball/usa/nba-2020-2021/oklahoma-city-thunder-washington-wizards-buOMORu7/,nba,NBA,2020/2021,"{""227.5"": {""label"": 227.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-04-24,Atlanta Hawks,Miami Heat,,118,3.20,1.37,https://www.oddsportal.com/basketball/usa/nba-2020-2021/atlanta-hawks-miami-heat-UaW5S9tr/,nba,NBA,2020/2021,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.46, ""odds_under"": 2.6}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.49, ""odds_under"": 2.5}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.34, ""odds_under"": 1.57}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.4, ""odds_under"": 1.53}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.55, ""odds_under"": 1.48}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.7, ""odds_under"": 1.44}}",
2021-04-24,Brooklyn Nets,Boston Celtics,,109,1.63,2.35,https://www.oddsportal.com/basketball/usa/nba-2020-2021/brooklyn-nets-boston-celtics-8jV9RTel/,nba,NBA,2020/2021,"{""217.5"": {""label"": 217.5, ""odds_over"": 1.42, ""odds_under"": 2.75}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.48, ""odds_under"": 2.55}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.53, ""odds_under"": 2.4}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.3, ""odds_under"": 1.59}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.34, ""odds_under"": 1.57}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.45, ""odds_under"": 1.51}}",
2021-04-23,Dallas Mavericks,Los Angeles Lakers,,115,1.62,2.38,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-los-angeles-lakers-OIgwXkYQ/,nba,NBA,2020/2021,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-23,Chicago Bulls,Charlotte Hornets,,108,1.85,1.98,https://www.oddsportal.com/basketball/usa/nba-2020-2021/chicago-bulls-charlotte-hornets-AFkZXVIK/,nba,NBA,2020/2021,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.84, ""odds_under"": 1.92}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-23,San Antonio Spurs,Detroit Pistons,,106,1.33,3.38,https://www.oddsportal.com/basketball/usa/nba-2020-2021/san-antonio-spurs-detroit-pistons-GhjVYB3E/,nba,NBA,2020/2021,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.87, ""odds_under"": 1.95}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.91, ""odds_under"": 1.87}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.19, ""odds_under"": 1.65}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.34, ""odds_under"": 1.57}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.5, ""odds_under"": 1.49}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.4, ""odds_under"": 1.53}}",
2021-04-23,Boston Celtics,Phoenix Suns,,99,2.03,1.82,https://www.oddsportal.com/basketball/usa/nba-2020-2021/boston-celtics-phoenix-suns-C8XnCld1/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.67, ""odds_under"": 2.15}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.06, ""odds_under"": 1.73}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-04-23,Milwaukee Bucks,Philadelphia 76ers,,124,1.37,3.20,https://www.oddsportal.com/basketball/usa/nba-2020-2021/milwaukee-bucks-philadelphia-76ers-x2iRZil8/,nba,NBA,2020/2021,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-04-23,Orlando Magic,New Orleans Pelicans,100,135,4.95,1.19,https://www.oddsportal.com/basketball/usa/nba-2020-2021/orlando-magic-new-orleans-pelicans-jaWjB8B7/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-04-22,Los Angeles Clippers,Memphis Grizzlies,,117,2.58,1.55,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-clippers-memphis-grizzlies-MJvzFjCr/,nba,NBA,2020/2021,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-04-22,Portland Trail Blazers,Denver Nuggets,105,106,2.05,1.80,https://www.oddsportal.com/basketball/usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-4rUvEARl/,nba,NBA,2020/2021,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.65, ""odds_under"": 2.19}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.92, ""odds_under"": 1.84}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.23, ""odds_under"": 1.62}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.3, ""odds_under"": 1.59}}",
2021-04-22,Sacramento Kings,Minnesota Timberwolves,,128,1.67,2.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/sacramento-kings-minnesota-timberwolves-IoYrDUte/,nba,NBA,2020/2021,"{""236.5"": {""label"": 236.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""240.5"": {""label"": 240.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""245.5"": {""label"": 245.5, ""odds_over"": 2.23, ""odds_under"": 1.62}}",
2021-04-22,Dallas Mavericks,Detroit Pistons,,127,1.15,5.63,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-detroit-pistons-pfqiqunH/,nba,NBA,2020/2021,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.57, ""odds_under"": 2.34}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.39, ""odds_under"": 1.55}}",
2021-04-22,San Antonio Spurs,Miami Heat,87,107,2.05,1.80,https://www.oddsportal.com/basketball/usa/nba-2020-2021/san-antonio-spurs-miami-heat-pfH6WIsG/,nba,NBA,2020/2021,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.62, ""odds_under"": 2.23}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.73, ""odds_under"": 2.06}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.8, ""odds_under"": 1.97}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.97, ""odds_under"": 1.8}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.15, ""odds_under"": 1.67}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-04-22,Houston Rockets,Utah Jazz,89,112,5.95,1.14,https://www.oddsportal.com/basketball/usa/nba-2020-2021/houston-rockets-utah-jazz-GKC2XbS9/,nba,NBA,2020/2021,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.55, ""odds_under"": 2.39}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
2021-04-22,New York Knicks,Atlanta Hawks,,137,2.00,1.83,https://www.oddsportal.com/basketball/usa/nba-2020-2021/new-york-knicks-atlanta-hawks-xUDbYvD3/,nba,NBA,2020/2021,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.53, ""odds_under"": 2.4}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.39, ""odds_under"": 1.55}}",
2021-04-22,Cleveland Cavaliers,Chicago Bulls,,121,2.10,1.77,https://www.oddsportal.com/basketball/usa/nba-2020-2021/cleveland-cavaliers-chicago-bulls-jyY3Ccjp/,nba,NBA,2020/2021,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.59, ""odds_under"": 2.3}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.34, ""odds_under"": 1.57}}",
