date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-04-02,22201164,utah jazz,3.21,0.29425372684848,-0.055445536816379204,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-02,22201165,memphis grizzlies,1.77,0.563076486262401,-0.0033546193155501447,0.0,0,0.0,968.4578643084805,ev trop bas (-0.003)
2023-04-02,22201166,portland trail blazers,8.53,0.12944946286734768,0.10420391825847575,0.0,1,0.0,968.4578643084805,odds hors limites
2023-04-02,22201167,dallas mavericks,2.12,0.45192139527225833,-0.041926642022812266,0.0,0,0.0,968.4578643084805,ev trop bas (-0.042)
2023-04-02,22201168,new york knicks,1.14,0.8152363314405243,-0.07063058215780238,0.0,1,0.0,968.4578643084805,odds hors limites
2023-04-02,22201169,detroit pistons,4.57,0.20404314195259715,-0.067522841276631,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-02,22201170,san antonio spurs,7.85,0.13126192462021263,0.030406108268669074,0.0,1,0.0,968.4578643084805,odds hors limites
2023-04-02,22201171,houston rockets,5.23,0.17903640658638045,-0.06363959355323012,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-02,22201172,phoenix suns,1.4,0.6271198116843325,-0.12203226364193454,0.0,1,0.0,968.4578643084805,ev trop bas (-0.122)
2023-04-02,22201173,indiana pacers,5.67,0.1746209841548054,-0.009899019842253387,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-02,22201174,milwaukee bucks,1.42,0.5966989693931265,-0.15268746346176043,0.0,1,0.0,968.4578643084805,ev trop bas (-0.153)
2023-04-02,22201175,golden state warriors,1.53,0.582015181239471,-0.10951677270360927,0.0,0,0.0,968.4578643084805,ev trop bas (-0.110)
2023-04-04,22201176,charlotte hornets,7.8,0.13659836585882779,0.06546725369885675,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201177,detroit pistons,6.45,0.15833983069802124,0.021291908002237125,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201178,cleveland cavaliers,1.51,0.6012905367852477,-0.09205128945427599,0.0,1,0.0,968.4578643084805,ev trop bas (-0.092)
2023-04-04,22201179,washington wizards,6.03,0.15223805638134708,-0.08200452002047709,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201180,brooklyn nets,2.21,0.41636151303907853,-0.07984105618363646,0.0,0,0.0,968.4578643084805,ev trop bas (-0.080)
2023-04-04,22201181,boston celtics,2.28,0.5033636334071125,0.14766908416821645,0.0,0,0.0,968.4578643084805,diff proba trop faible (0.049)
2023-04-04,22201182,chicago bulls,1.4,0.6906078107161058,-0.03314906499745196,0.0,0,0.0,968.4578643084805,ev trop bas (-0.033)
2023-04-04,22201183,denver nuggets,1.14,0.8010276900456285,-0.08682843334798362,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201184,portland trail blazers,8.5,0.13000966293557717,0.10508213495240604,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201185,new orleans pelicans,1.52,0.6203331131360118,-0.0570936680332621,0.0,0,0.0,968.4578643084805,ev trop bas (-0.057)
2023-04-04,22201186,utah jazz,4.33,0.22876508766330783,-0.009447170417877127,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-04,22201187,golden state warriors,1.28,0.6860497263072629,-0.1218563503267035,0.0,1,0.0,968.4578643084805,ev trop bas (-0.122)
2023-04-04,22201188,san antonio spurs,8.5,0.13107760802674454,0.11415966822732848,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-05,22201189,detroit pistons,4.38,0.2072619999621379,-0.09219244016583605,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-05,22201190,new york knicks,1.51,0.6080101182735754,-0.08190472140690108,0.0,1,0.0,968.4578643084805,ev trop bas (-0.082)
2023-04-05,22201191,atlanta hawks,1.09,0.838715159542908,-0.08580047609823027,0.0,1,0.0,968.4578643084805,odds hors limites
2023-04-05,22201192,boston celtics,1.83,0.5288916986161416,-0.032128191532460826,0.0,1,0.0,968.4578643084805,diff proba trop faible (0.066)
2023-04-05,22201193,chicago bulls,2.57,0.44688070623974363,0.14848341503614115,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-05,22201194,memphis grizzlies,2.9,0.3293050226866229,-0.045015434208793725,0.0,0,0.0,968.4578643084805,odds hors limites
2023-04-05,22201195,dallas mavericks,1.35,0.7104696092863609,-0.040866027463412724,0.0,1,0.0,968.4578643084805,ev trop bas (-0.041)
2023-04-05,22201196,los angeles clippers,1.86,0.48340443587515286,-0.10086774927221565,0.0,1,0.0,968.4578643084805,diff proba trop faible (0.015)
2023-04-06,22201197,orlando magic,1.39,0.6096380620336087,-0.15260309377328396,0.0,0,0.0,968.4578643084805,ev trop bas (-0.153)
2023-04-06,22201198,miami heat,2.0,0.5691534338628117,0.1383068677256234,19.36915728616961,1,19.36915728616961,987.8270215946501,bet placed
2023-04-06,22201199,san antonio spurs,1.43,0.6416765744057435,-0.08240249859978677,0.0,1,0.0,987.8270215946501,ev trop bas (-0.082)
2023-04-06,22201200,oklahoma city thunder,1.28,0.7312577329419769,-0.06399010183426945,0.0,1,0.0,987.8270215946501,ev trop bas (-0.064)
2023-04-06,22201201,denver nuggets,5.38,0.19352786847829478,0.04117993241322582,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-07,22201202,charlotte hornets,2.47,0.3394147895280515,-0.1616454698657127,0.0,0,0.0,987.8270215946501,ev trop bas (-0.162)
2023-04-07,22201203,detroit pistons,2.74,0.34016931894278507,-0.06793606609676883,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-07,22201204,miami heat,1.51,0.6363061957779383,-0.039177644375313125,0.0,0,0.0,987.8270215946501,ev trop bas (-0.039)
2023-04-07,22201205,philadelphia 76ers,5.23,0.19180443806616815,0.003137211086059466,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-07,22201206,boston celtics,1.96,0.5119186445166843,0.003360543252701298,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.032)
2023-04-07,22201207,brooklyn nets,1.19,0.7499344562064066,-0.1075779971143761,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-07,22201208,memphis grizzlies,1.24,0.7499047879548992,-0.07011806293592493,0.0,1,0.0,987.8270215946501,ev trop bas (-0.070)
2023-04-07,22201209,new orleans pelicans,1.23,0.7328696159939275,-0.09857037232746912,0.0,1,0.0,987.8270215946501,ev trop bas (-0.099)
2023-04-07,22201210,chicago bulls,1.98,0.4822859846181624,-0.04507375045603845,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.036)
2023-04-07,22201211,sacramento kings,4.55,0.21673035496891768,-0.013876884891424579,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-07,22201212,phoenix suns,6.05,0.178585790770503,0.08044403416154311,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-08,22201213,denver nuggets,1.17,0.7770188299028177,-0.09088796901370333,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-08,22201214,san antonio spurs,7.28,0.15064938392469324,0.09672751497176679,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-08,22201215,portland trail blazers,8.95,0.13511229727805393,0.20925506063858257,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-09,22201216,boston celtics,1.44,0.651171253735593,-0.06231339462074603,0.0,1,0.0,987.8270215946501,ev trop bas (-0.062)
2023-04-09,22201217,brooklyn nets,1.7,0.543693344217521,-0.07572131483021427,0.0,0,0.0,987.8270215946501,ev trop bas (-0.076)
2023-04-09,22201218,cleveland cavaliers,1.37,0.6595655453925416,-0.09639520281221792,0.0,0,0.0,987.8270215946501,ev trop bas (-0.096)
2023-04-09,22201219,miami heat,1.41,0.6913213444158217,-0.025236904373691416,0.0,1,0.0,987.8270215946501,ev trop bas (-0.025)
2023-04-09,22201220,new york knicks,1.17,0.782204965190765,-0.08482019072680502,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-09,22201221,milwaukee bucks,2.22,0.4242466025215174,-0.05817254240223124,0.0,0,0.0,987.8270215946501,ev trop bas (-0.058)
2023-04-09,22201222,houston rockets,1.52,0.5835531880620651,-0.11299915414566097,0.0,1,0.0,987.8270215946501,ev trop bas (-0.113)
2023-04-09,22201223,chicago bulls,1.21,0.7660288453067442,-0.0731050971788395,0.0,1,0.0,987.8270215946501,ev trop bas (-0.073)
2023-04-09,22201224,san antonio spurs,2.3,0.4255049466669269,-0.02133862266606823,0.0,1,0.0,987.8270215946501,ev trop bas (-0.021)
2023-04-09,22201225,minnesota timberwolves,1.57,0.579621082736922,-0.08999490010303235,0.0,1,0.0,987.8270215946501,ev trop bas (-0.090)
2023-04-09,22201226,oklahoma city thunder,1.66,0.5433193350171817,-0.09808990387147853,0.0,1,0.0,987.8270215946501,ev trop bas (-0.098)
2023-04-09,22201227,sacramento kings,1.43,0.6206258878252503,-0.1125049804098921,0.0,0,0.0,987.8270215946501,ev trop bas (-0.113)
2023-04-09,22201228,utah jazz,7.02,0.16142473458037782,0.13320163675425212,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-09,22201229,phoenix suns,4.07,0.26801304105382273,0.0908130770890585,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-09,22201230,portland trail blazers,7.65,0.15659595846110197,0.1979590822274302,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-16,42200101,miami heat,3.75,0.25186032829505234,-0.055523768893553704,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-19,42200102,miami heat,2.77,0.34468118293473915,-0.04523312327077256,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-22,42200103,miami heat,2.07,0.4649125423520207,-0.03763103733131723,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.044)
2023-04-24,42200104,miami heat,3.33,0.278845757606115,-0.07144362717163699,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-26,42200105,miami heat,4.98,0.19756364097571036,-0.016133067940962365,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-15,42200111,atlanta hawks,3.85,0.24054326615270147,-0.07390842531209929,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-18,42200112,atlanta hawks,4.62,0.23336910226832558,0.0781652524796641,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-21,42200113,boston celtics,1.39,0.6833889786843234,-0.050089319628790596,0.0,0,0.0,987.8270215946501,ev trop bas (-0.050)
2023-04-23,42200114,boston celtics,1.29,0.7623471199284453,-0.01657221529230557,0.0,1,0.0,987.8270215946501,ev trop bas (-0.017)
2023-04-25,42200115,atlanta hawks,6.12,0.18446306297674864,0.12891394541770174,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-27,42200116,boston celtics,1.32,0.7405917739091911,-0.022418858439867795,0.0,1,0.0,987.8270215946501,ev trop bas (-0.022)
2023-04-15,42200121,philadelphia 76ers,1.22,0.7347683707361679,-0.10358258770187523,0.0,1,0.0,987.8270215946501,ev trop bas (-0.104)
2023-04-17,42200122,philadelphia 76ers,1.17,0.7891010225500602,-0.07675180361642964,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-20,42200123,philadelphia 76ers,1.46,0.6878924382680967,0.0043229598714211726,0.0,1,0.0,987.8270215946501,ev trop bas (0.004)
2023-04-22,42200124,philadelphia 76ers,1.7,0.4960294032490447,-0.15675001447662407,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.060)
2023-04-15,42200131,cleveland cavaliers,1.39,0.6374677869172403,-0.11391977618503613,0.0,0,0.0,987.8270215946501,ev trop bas (-0.114)
2023-04-18,42200132,cleveland cavaliers,1.38,0.703524813274954,-0.029135757680563534,0.0,1,0.0,987.8270215946501,ev trop bas (-0.029)
2023-04-21,42200133,cleveland cavaliers,1.98,0.4605745660948812,-0.08806235913213523,0.0,0,0.0,987.8270215946501,ev trop bas (-0.088)
2023-04-23,42200134,new york knicks,1.69,0.5687162628196402,-0.03886951583480813,0.0,1,0.0,987.8270215946501,ev trop bas (-0.039)
2023-04-26,42200135,cleveland cavaliers,1.4,0.730230742339199,0.022323039274878553,0.0,0,0.0,987.8270215946501,ev trop bas (0.022)
2023-04-16,42200141,denver nuggets,1.25,0.7250027134254244,-0.09374660821821945,0.0,1,0.0,987.8270215946501,ev trop bas (-0.094)
2023-04-19,42200142,denver nuggets,1.23,0.7475660810656877,-0.08049372028920421,0.0,1,0.0,987.8270215946501,ev trop bas (-0.080)
2023-04-21,42200143,denver nuggets,1.72,0.5732429138805173,-0.01402218812551026,0.0,1,0.0,987.8270215946501,ev trop bas (-0.014)
2023-04-23,42200144,denver nuggets,1.49,0.6557718279160769,-0.022899976405045375,0.0,0,0.0,987.8270215946501,ev trop bas (-0.023)
2023-04-25,42200145,denver nuggets,1.18,0.795791269935238,-0.06096630147641924,0.0,1,0.0,987.8270215946501,odds hors limites
2023-04-16,42200151,memphis grizzlies,1.44,0.6713759233428025,-0.03321867038636439,0.0,0,0.0,987.8270215946501,ev trop bas (-0.033)
2023-04-19,42200152,memphis grizzlies,1.9,0.47009896131475765,-0.10681197350196048,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.015)
2023-04-22,42200153,memphis grizzlies,2.38,0.3782257688182115,-0.09982267021265667,0.0,0,0.0,987.8270215946501,ev trop bas (-0.100)
2023-04-24,42200154,memphis grizzlies,2.52,0.36187939866306235,-0.08806391536908287,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-26,42200155,memphis grizzlies,1.48,0.6886818507223228,0.01924913906903769,0.0,1,0.0,987.8270215946501,ev trop bas (0.019)
2023-04-28,42200156,memphis grizzlies,2.55,0.38380155536581423,-0.021306033817173775,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-15,42200161,golden state warriors,1.86,0.5285352221146834,-0.016924486866688793,0.0,0,0.0,987.8270215946501,diff proba trop faible (0.014)
2023-04-17,42200162,golden state warriors,1.64,0.5811917442452738,-0.04684553943775105,0.0,0,0.0,987.8270215946501,ev trop bas (-0.047)
2023-04-20,42200163,golden state warriors,1.36,0.6822601240748885,-0.07212623125815165,0.0,1,0.0,987.8270215946501,ev trop bas (-0.072)
2023-04-23,42200164,golden state warriors,1.25,0.7319041715898197,-0.08511978551272537,0.0,1,0.0,987.8270215946501,ev trop bas (-0.085)
2023-04-26,42200165,golden state warriors,1.69,0.5463696481062723,-0.07663529470039987,0.0,1,0.0,987.8270215946501,ev trop bas (-0.077)
2023-04-28,42200166,golden state warriors,1.3,0.729374614177118,-0.05181300156974655,0.0,0,0.0,987.8270215946501,ev trop bas (-0.052)
2023-04-30,42200167,golden state warriors,1.9,0.491413143968947,-0.06631502645900078,0.0,1,0.0,987.8270215946501,diff proba trop faible (0.006)
2023-04-16,42200171,phoenix suns,1.26,0.7597848723324193,-0.04267106086115169,0.0,0,0.0,987.8270215946501,ev trop bas (-0.043)
2023-04-18,42200172,phoenix suns,1.25,0.7728986179964702,-0.033876727504412285,0.0,1,0.0,987.8270215946501,ev trop bas (-0.034)
2023-04-20,42200173,phoenix suns,1.28,0.7620191273457958,-0.024615516997381404,0.0,1,0.0,987.8270215946501,ev trop bas (-0.025)
2023-04-22,42200174,phoenix suns,1.27,0.736220149865999,-0.06500040967018117,0.0,1,0.0,987.8270215946501,ev trop bas (-0.065)
2023-04-25,42200175,los angeles clippers,5.72,0.19034467754459722,0.08877155555509608,0.0,0,0.0,987.8270215946501,odds hors limites
2023-04-30,42200201,new york knicks,1.55,0.6062890225558251,-0.06025201503847111,0.0,0,0.0,987.8270215946501,ev trop bas (-0.060)
2023-05-02,42200202,new york knicks,1.18,0.8005970576128455,-0.05529547201684237,0.0,1,0.0,987.8270215946501,odds hors limites
2023-05-06,42200203,miami heat,1.52,0.6136954761772427,-0.06718287621059105,0.0,1,0.0,987.8270215946501,ev trop bas (-0.067)
2023-05-08,42200204,miami heat,1.51,0.6476499963836,-0.02204850546076398,0.0,1,0.0,987.8270215946501,ev trop bas (-0.022)
2023-05-10,42200205,new york knicks,1.58,0.5921168807716052,-0.06445532838086376,0.0,1,0.0,987.8270215946501,ev trop bas (-0.064)
2023-05-12,42200206,miami heat,1.38,0.6904718124004535,-0.04714889888737417,0.0,1,0.0,987.8270215946501,ev trop bas (-0.047)
2023-05-01,42200211,boston celtics,1.15,0.7888277860475111,-0.09284804604536223,0.0,0,0.0,987.8270215946501,odds hors limites
2023-05-03,42200212,boston celtics,1.27,0.7750756405357536,-0.015653936519592904,0.0,1,0.0,987.8270215946501,ev trop bas (-0.016)
2023-05-05,42200213,boston celtics,1.65,0.6435096832900001,0.06179097742850015,19.756540431893,1,12.841751280730449,1000.6687728753806,bet placed
2023-05-07,42200214,boston celtics,1.84,0.5617358240734338,0.03359391629511821,0.0,0,0.0,1000.6687728753806,ev trop bas (0.034)
2023-05-09,42200215,boston celtics,1.29,0.7603786521030194,-0.01911153878710503,0.0,0,0.0,1000.6687728753806,ev trop bas (-0.019)
2023-05-11,42200216,boston celtics,1.66,0.6378200766679567,0.058781327268808026,20.01337545750761,1,13.208827801955021,1013.8776006773356,bet placed
2023-05-14,42200217,boston celtics,1.4,0.6876491129002404,-0.03729124193966349,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.037)
2023-04-29,42200221,denver nuggets,1.52,0.5702496000605426,-0.1332206079079753,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.133)
2023-05-01,42200222,denver nuggets,1.51,0.5599015862824663,-0.15454860471347587,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.155)
2023-05-05,42200223,phoenix suns,1.51,0.6488784131940832,-0.020193596076934273,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.020)
2023-05-07,42200224,phoenix suns,1.8,0.5488362217271661,-0.012094800891101043,0.0,1,0.0,1013.8776006773356,diff proba trop faible (0.066)
2023-05-09,42200225,denver nuggets,1.36,0.6917455621848858,-0.0592260354285552,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.059)
2023-05-11,42200226,denver nuggets,1.91,0.49594009125325883,-0.05275442570627564,0.0,1,0.0,1013.8776006773356,diff proba trop faible (0.041)
2023-05-02,42200231,los angeles lakers,2.34,0.395473196277655,-0.07459272071028744,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.075)
2023-05-04,42200232,los angeles lakers,3.08,0.3178508549653387,-0.021019366706756748,0.0,0,0.0,1013.8776006773356,odds hors limites
2023-05-06,42200233,los angeles lakers,1.59,0.636823779286638,0.012549809065754536,0.0,1,0.0,1013.8776006773356,ev trop bas (0.013)
2023-05-08,42200234,los angeles lakers,1.66,0.5981775412863428,-0.007025281464670963,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.007)
2023-05-10,42200235,golden state warriors,1.3,0.7272799959585743,-0.05453600525385338,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.055)
2023-05-12,42200236,los angeles lakers,1.61,0.6063224291412367,-0.02382088908260893,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.024)
2023-05-17,42200301,miami heat,3.59,0.26922491950608285,-0.03348253897316256,0.0,1,0.0,1013.8776006773356,odds hors limites
2023-05-19,42200302,boston celtics,1.2,0.7900134115786032,-0.05198390610567627,0.0,0,0.0,1013.8776006773356,ev trop bas (-0.052)
2023-05-21,42200303,boston celtics,1.51,0.6553106736825409,-0.010480882739363206,0.0,0,0.0,1013.8776006773356,ev trop bas (-0.010)
2023-05-23,42200304,miami heat,1.77,0.5416087505413993,-0.04135251154172315,0.0,0,0.0,1013.8776006773356,diff proba trop faible (0.069)
2023-05-25,42200305,boston celtics,1.28,0.749134744825436,-0.04110752662344197,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.041)
2023-05-27,42200306,miami heat,1.98,0.4989368687274926,-0.012104999919564707,0.0,0,0.0,1013.8776006773356,diff proba trop faible (0.057)
2023-05-29,42200307,miami heat,3.1,0.31980944173824455,-0.008590730611441888,0.0,1,0.0,1013.8776006773356,odds hors limites
2023-05-16,42200311,los angeles lakers,2.95,0.31972002569532915,-0.056825924198778965,0.0,0,0.0,1013.8776006773356,odds hors limites
2023-05-18,42200312,los angeles lakers,2.6,0.38322616240252094,-0.003611977753445461,0.0,0,0.0,1013.8776006773356,odds hors limites
2023-05-20,42200313,los angeles lakers,1.4,0.6983840517726937,-0.022262327518228875,0.0,0,0.0,1013.8776006773356,ev trop bas (-0.022)
2023-05-22,42200314,los angeles lakers,1.57,0.6401237617228892,0.004994305904935992,0.0,0,0.0,1013.8776006773356,ev trop bas (0.005)
2023-06-01,42200401,denver nuggets,1.27,0.7096833479601932,-0.09870214809055466,0.0,1,0.0,1013.8776006773356,ev trop bas (-0.099)
