date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-10-30,22300110,denver nuggets,1.23,0.7577162700162661,-0.06800898787999277,14.371037327876692,1,3.305338585411639,721.8572049792463,bet placed
2023-10-30,22300111,los angeles lakers,1.48,0.6013515382146013,-0.10999972344239006,0.0,1,0.0,721.8572049792463,ev trop bas (-0.110)
2023-10-31,22300112,cleveland cavaliers,1.94,0.4967287794825498,-0.03634616780385347,0.0,0,0.0,721.8572049792463,diff proba trop faible (0.057)
2023-10-31,22300113,phoenix suns,1.28,0.7472217939459502,-0.04355610374918373,14.437144099584925,0,-14.437144099584925,707.4200608796614,bet placed
2023-10-31,22300114,orlando magic,2.64,0.32884364882693684,-0.13185276709688665,0.0,0,0.0,707.4200608796614,odds hors limites
2023-11-01,22300115,portland trail blazers,2.05,0.4129872840134577,-0.15337606777241186,0.0,1,0.0,707.4200608796614,ev trop bas (-0.153)
2023-11-01,22300116,toronto raptors,2.22,0.42210264236885237,-0.06293213394114772,14.148401217593229,1,17.26104948546374,724.6811103651252,bet placed
2023-11-01,22300117,washington wizards,3.51,0.2854346266024993,0.0018755393747724725,0.0,0,0.0,724.6811103651252,odds hors limites
2023-11-01,22300118,indiana pacers,4.8,0.23395581121962317,0.12298789385419107,0.0,0,0.0,724.6811103651252,odds hors limites
2023-11-01,22300119,miami heat,1.31,0.6743068383856159,-0.11665804171484317,0.0,0,0.0,724.6811103651252,ev trop bas (-0.117)
2023-11-01,22300120,cleveland cavaliers,2.37,0.4434764537995849,0.05103919550501623,14.493622207302504,1,19.85626242400443,744.5373727891296,bet placed
2023-11-01,22300121,new orleans pelicans,2.13,0.43448596211932694,-0.07454490068583364,0.0,1,0.0,744.5373727891296,diff ev trop faible (0.102)
2023-11-01,22300122,houston rockets,1.58,0.5330215511603786,-0.15782594916660175,0.0,1,0.0,744.5373727891296,ev trop bas (-0.158)
2023-11-01,22300123,minnesota timberwolves,1.93,0.512900480899573,-0.010102071863824169,0.0,1,0.0,744.5373727891296,diff proba trop faible (0.013)
2023-11-01,22300124,chicago bulls,2.12,0.43635186143882987,-0.07493405374968065,14.890747455782591,0,-14.890747455782591,729.646625333347,bet placed
2023-11-01,22300125,memphis grizzlies,1.9,0.528514835535963,0.004178187518329768,0.0,0,0.0,729.646625333347,diff proba trop faible (0.023)
2023-11-01,22300126,sacramento kings,2.8,0.3217471944608967,-0.0991078555094892,0.0,0,0.0,729.646625333347,odds hors limites
2023-11-01,22300127,los angeles lakers,1.55,0.5606101521575526,-0.13105426415579347,0.0,1,0.0,729.646625333347,ev trop bas (-0.131)
2023-11-02,22300128,philadelphia 76ers,1.28,0.7396601943587916,-0.05323495122074673,0.0,1,0.0,729.646625333347,diff ev trop faible (0.114)
2023-11-02,22300129,detroit pistons,2.3,0.38587436758490035,-0.11248895455472929,0.0,0,0.0,729.646625333347,ev trop bas (-0.112)
2023-11-02,22300130,orlando magic,1.69,0.5077264156404888,-0.1419423575675739,0.0,1,0.0,729.646625333347,ev trop bas (-0.142)
2023-11-02,22300131,phoenix suns,1.14,0.7632249560440483,-0.12992355010978507,0.0,0,0.0,729.646625333347,odds hors limites
2023-11-04,22300132,phoenix suns,2.69,0.34221553125085985,-0.07944022093518699,0.0,0,0.0,729.646625333347,odds hors limites
2023-11-04,22300133,indiana pacers,1.4,0.5425569490036727,-0.24042027139485833,0.0,0,0.0,729.646625333347,ev trop bas (-0.240)
2023-11-04,22300134,los angeles lakers,1.49,0.48129672026180714,-0.2828678868099074,0.0,0,0.0,729.646625333347,ev trop bas (-0.283)
2023-11-04,22300135,new orleans pelicans,1.63,0.4856220022158103,-0.20843613638822922,0.0,0,0.0,729.646625333347,ev trop bas (-0.208)
2023-11-04,22300136,brooklyn nets,3.77,0.22271747917717344,-0.16035510350205617,0.0,0,0.0,729.646625333347,odds hors limites
2023-11-04,22300137,sacramento kings,1.61,0.5600988415038368,-0.09824086517882269,0.0,0,0.0,729.646625333347,diff ev trop faible (0.113)
2023-11-04,22300138,minnesota timberwolves,1.25,0.7063217229778779,-0.11709784627765263,0.0,1,0.0,729.646625333347,ev trop bas (-0.117)
2023-11-04,22300139,chicago bulls,3.53,0.26002659334780515,-0.08210612548224794,0.0,0,0.0,729.646625333347,odds hors limites
2023-11-05,22300140,phoenix suns,1.58,0.5524372067247666,-0.12714921337486873,0.0,1,0.0,729.646625333347,ev trop bas (-0.127)
2023-11-05,22300141,toronto raptors,1.54,0.58371150969247,-0.10108427507359619,0.0,1,0.0,729.646625333347,ev trop bas (-0.101)
2023-11-05,22300142,cleveland cavaliers,1.77,0.5312254480963977,-0.05973095686937602,14.592932506666939,1,11.236558030133542,740.8831833634805,bet placed
2023-11-05,22300143,dallas mavericks,1.13,0.7366047914038698,-0.16763658571362716,0.0,1,0.0,740.8831833634805,odds hors limites
2023-11-05,22300144,memphis grizzlies,1.58,0.5083787403820785,-0.1967615901963159,0.0,1,0.0,740.8831833634805,ev trop bas (-0.197)
2023-11-06,22300145,detroit pistons,3.68,0.25374136450353024,-0.06623177862700869,0.0,0,0.0,740.8831833634805,odds hors limites
2023-11-06,22300146,indiana pacers,1.21,0.6934570447086251,-0.1609169759025636,0.0,1,0.0,740.8831833634805,ev trop bas (-0.161)
2023-11-06,22300147,orlando magic,1.87,0.3994547037094872,-0.2530197040632589,0.0,0,0.0,740.8831833634805,diff proba trop faible (0.014)
2023-11-06,22300148,washington wizards,4.68,0.19797234867259106,-0.0734894082122739,0.0,0,0.0,740.8831833634805,odds hors limites
2023-11-06,22300149,brooklyn nets,2.4,0.29796573615593586,-0.284882233225754,0.0,0,0.0,740.8831833634805,ev trop bas (-0.285)
2023-11-06,22300150,miami heat,1.73,0.4836356580600611,-0.16331031155609432,0.0,1,0.0,740.8831833634805,ev trop bas (-0.163)
2023-11-06,22300151,new york knicks,1.72,0.502911918905463,-0.13499149948260358,0.0,1,0.0,740.8831833634805,ev trop bas (-0.135)
2023-11-06,22300152,utah jazz,2.27,0.3555434994046795,-0.19291625635137755,0.0,0,0.0,740.8831833634805,ev trop bas (-0.193)
2023-11-06,22300153,houston rockets,1.97,0.40533983247606914,-0.20148053002214383,0.0,1,0.0,740.8831833634805,diff proba trop faible (0.066)
2023-11-06,22300154,minnesota timberwolves,2.16,0.41260989544314725,-0.10876262584280194,0.0,1,0.0,740.8831833634805,diff proba trop faible (0.069)
2023-11-06,22300155,oklahoma city thunder,1.75,0.4995167832481374,-0.1258456293157595,0.0,1,0.0,740.8831833634805,ev trop bas (-0.126)
2023-11-06,22300156,new orleans pelicans,2.81,0.29811868058418634,-0.16228650755843643,0.0,0,0.0,740.8831833634805,odds hors limites
2023-11-08,22300157,washington wizards,2.0,0.400574761505467,-0.198850476989066,0.0,1,0.0,740.8831833634805,diff proba trop faible (0.062)
2023-11-08,22300158,indiana pacers,1.38,0.6023188157737788,-0.16880003423218537,0.0,1,0.0,740.8831833634805,ev trop bas (-0.169)
2023-11-08,22300159,philadelphia 76ers,2.03,0.4357021901378498,-0.11552455402016504,0.0,1,0.0,740.8831833634805,diff proba trop faible (0.020)
2023-11-08,22300160,los angeles clippers,1.41,0.6032865131108068,-0.14936601651376247,0.0,0,0.0,740.8831833634805,ev trop bas (-0.149)
2023-11-08,22300161,new york knicks,1.21,0.7469634380427103,-0.09617423996832064,0.0,1,0.0,740.8831833634805,diff ev trop faible (0.098)
2023-11-08,22300162,chicago bulls,1.81,0.47751876347998834,-0.13569103810122107,0.0,0,0.0,740.8831833634805,diff proba trop faible (0.008)
2023-11-08,22300163,houston rockets,2.08,0.38405664684992274,-0.20116217455216068,0.0,1,0.0,740.8831833634805,ev trop bas (-0.201)
2023-11-08,22300164,miami heat,1.73,0.5247202695960334,-0.09223393359886234,0.0,1,0.0,740.8831833634805,diff ev trop faible (0.065)
2023-11-08,22300165,detroit pistons,5.12,0.20977089329844759,0.07402697368805167,0.0,0,0.0,740.8831833634805,odds hors limites
2023-11-08,22300166,minnesota timberwolves,1.21,0.7552236313123122,-0.08617940611210229,0.0,1,0.0,740.8831833634805,diff ev trop faible (0.007)
2023-11-08,22300167,cleveland cavaliers,1.69,0.46266221689890347,-0.21810085344085317,0.0,0,0.0,740.8831833634805,ev trop bas (-0.218)
2023-11-08,22300168,toronto raptors,2.27,0.34871309920831517,-0.20842126479712453,0.0,1,0.0,740.8831833634805,ev trop bas (-0.208)
2023-11-08,22300169,denver nuggets,1.49,0.5908929411992098,-0.11956951761317747,0.0,1,0.0,740.8831833634805,ev trop bas (-0.120)
2023-11-08,22300170,sacramento kings,1.26,0.7300668927594213,-0.0801157151231292,14.81766366726961,1,3.8525925534900987,744.7357759169706,bet placed
2023-11-09,22300171,indiana pacers,1.83,0.509988712401092,-0.06672065630600155,14.894715518339412,1,12.362613880221714,757.0983897971923,bet placed
2023-11-09,22300172,orlando magic,2.18,0.4321054019546155,-0.05801022373893816,0.0,0,0.0,757.0983897971923,diff proba trop faible (0.047)
2023-11-11,22300173,orlando magic,1.96,0.5088854084519037,-0.0025845994342688083,0.0,1,0.0,757.0983897971923,diff proba trop faible (0.041)
2023-11-11,22300174,boston celtics,1.21,0.6961330394367454,-0.15767902228153807,0.0,1,0.0,757.0983897971923,ev trop bas (-0.158)
2023-11-11,22300175,atlanta hawks,1.29,0.6858227958696534,-0.115288593328147,0.0,0,0.0,757.0983897971923,ev trop bas (-0.115)
2023-11-11,22300176,cleveland cavaliers,2.32,0.3820427264188263,-0.11366087470832298,0.0,1,0.0,757.0983897971923,ev trop bas (-0.114)
2023-11-12,22300177,new york knicks,1.17,0.7871485296640987,-0.07903622029300461,0.0,1,0.0,757.0983897971923,odds hors limites
2023-11-12,22300178,brooklyn nets,1.31,0.5882211714209591,-0.2294302654385436,0.0,1,0.0,757.0983897971923,ev trop bas (-0.229)
2023-11-12,22300179,memphis grizzlies,3.26,0.29455422676063014,-0.03975322076034582,0.0,1,0.0,757.0983897971923,odds hors limites
2023-11-12,22300180,philadelphia 76ers,1.32,0.6588073852484322,-0.1303742514720695,0.0,1,0.0,757.0983897971923,ev trop bas (-0.130)
2023-11-12,22300181,detroit pistons,2.67,0.36735333073333565,-0.01916660694199379,0.0,0,0.0,757.0983897971923,odds hors limites
2023-11-12,22300182,houston rockets,2.42,0.3491352203226948,-0.1550927668190787,0.0,1,0.0,757.0983897971923,odds hors limites
2023-11-12,22300183,new orleans pelicans,2.21,0.4485338100745332,-0.008740279735281686,0.0,0,0.0,757.0983897971923,diff proba trop faible (0.028)
2023-11-12,22300184,miami heat,1.7,0.4604509759105084,-0.21723334095213576,0.0,1,0.0,757.0983897971923,ev trop bas (-0.217)
2023-11-12,22300185,oklahoma city thunder,2.22,0.39678770593749835,-0.11913129281875356,0.0,1,0.0,757.0983897971923,ev trop bas (-0.119)
2023-11-12,22300186,minnesota timberwolves,2.13,0.42053084435478044,-0.10426930152431768,0.0,1,0.0,757.0983897971923,ev trop bas (-0.104)
2023-11-12,22300187,los angeles lakers,1.21,0.7269516158835286,-0.12038854478093042,0.0,1,0.0,757.0983897971923,ev trop bas (-0.120)
2023-11-13,22300188,new york knicks,3.87,0.2233488615684301,-0.13563990573017548,0.0,0,0.0,757.0983897971923,odds hors limites
2023-11-13,22300189,toronto raptors,1.25,0.721814663950839,-0.09773167006145123,0.0,1,0.0,757.0983897971923,diff ev trop faible (0.091)
2023-11-13,22300190,chicago bulls,3.85,0.2846892785376643,0.09605372237000753,0.0,0,0.0,757.0983897971923,odds hors limites
2023-11-13,22300191,sacramento kings,1.79,0.43506565930138447,-0.2212324698505218,0.0,1,0.0,757.0983897971923,diff proba trop faible (0.048)
2023-11-15,22300192,washington wizards,2.33,0.3533689262673303,-0.17665040179712044,0.0,0,0.0,757.0983897971923,ev trop bas (-0.177)
2023-11-15,22300193,atlanta hawks,1.74,0.44000899741322463,-0.2343843445009891,0.0,0,0.0,757.0983897971923,diff proba trop faible (0.051)
2023-11-15,22300194,philadelphia 76ers,1.83,0.5060520270028345,-0.07392479058481294,15.141967795943847,0,-15.141967795943847,741.9564220012485,bet placed
2023-11-15,22300195,milwaukee bucks,1.76,0.4653626355157982,-0.18096176149219512,0.0,1,0.0,741.9564220012485,diff proba trop faible (0.040)
2023-11-15,22300196,chicago bulls,1.7,0.4924848308110118,-0.16277578762127998,0.0,0,0.0,741.9564220012485,diff proba trop faible (0.067)
2023-11-15,22300197,phoenix suns,1.49,0.5846063575810334,-0.1289365272042602,0.0,1,0.0,741.9564220012485,ev trop bas (-0.129)
2023-11-15,22300198,sacramento kings,1.83,0.4229978293325378,-0.2259139723214557,0.0,1,0.0,741.9564220012485,diff proba trop faible (0.046)
2023-11-15,22300199,portland trail blazers,3.88,0.22379598717982332,-0.13167156974228555,0.0,0,0.0,741.9564220012485,odds hors limites
2023-11-16,22300200,brooklyn nets,2.2,0.3563933106995403,-0.21593471646101137,0.0,0,0.0,741.9564220012485,ev trop bas (-0.216)
2023-11-16,22300201,oklahoma city thunder,1.57,0.5928442298772186,-0.06923455909276666,0.0,1,0.0,741.9564220012485,diff ev trop faible (0.036)
2023-11-18,22300202,new york knicks,1.33,0.6123802896409578,-0.18553421477752607,0.0,1,0.0,741.9564220012485,ev trop bas (-0.186)
2023-11-18,22300203,new orleans pelicans,2.95,0.3268829066686233,-0.0356954253275612,0.0,0,0.0,741.9564220012485,odds hors limites
2023-11-18,22300204,chicago bulls,1.9,0.528658337773905,0.004450841770419434,14.83912844002497,1,13.355215596022472,755.311637597271,bet placed
2023-11-18,22300205,milwaukee bucks,1.68,0.44115131724532797,-0.258865787027849,0.0,1,0.0,755.311637597271,ev trop bas (-0.259)
2023-11-18,22300206,san antonio spurs,2.06,0.48338971744405634,-0.004217182065243907,0.0,0,0.0,755.311637597271,diff proba trop faible (0.036)
2023-11-18,22300207,golden state warriors,1.6,0.5735269116781329,-0.08235694131498739,0.0,0,0.0,755.311637597271,diff ev trop faible (0.086)
2023-11-19,22300208,brooklyn nets,2.19,0.4017372488853818,-0.12019542494101387,0.0,0,0.0,755.311637597271,ev trop bas (-0.120)
2023-11-19,22300209,orlando magic,2.36,0.41455982978776035,-0.021638801700885613,15.10623275194542,1,20.544476542645768,775.8561141399167,bet placed
2023-11-19,22300210,denver nuggets,1.48,0.6067884946458123,-0.1019530279241978,0.0,0,0.0,775.8561141399167,ev trop bas (-0.102)
2023-11-19,22300211,detroit pistons,4.1,0.23523666419651398,-0.03552967679429275,0.0,0,0.0,775.8561141399167,odds hors limites
2023-11-19,22300212,dallas mavericks,1.74,0.48064878370421277,-0.1636711163546698,0.0,0,0.0,775.8561141399167,ev trop bas (-0.164)
2023-11-19,22300213,memphis grizzlies,4.53,0.23261046560669232,0.053725409198316365,0.0,0,0.0,775.8561141399167,odds hors limites
2023-11-19,22300214,phoenix suns,1.46,0.5603594023704848,-0.1818752725390923,0.0,1,0.0,775.8561141399167,ev trop bas (-0.182)
2023-11-19,22300215,oklahoma city thunder,1.33,0.6168936422331646,-0.17953145582989105,0.0,1,0.0,775.8561141399167,ev trop bas (-0.180)
2023-11-19,22300216,houston rockets,2.65,0.38242352138302727,0.013422331665022158,0.0,0,0.0,775.8561141399167,odds hors limites
2023-11-20,22300217,charlotte hornets,3.45,0.2765915461163565,-0.04575916589856999,0.0,1,0.0,775.8561141399167,odds hors limites
2023-11-20,22300218,detroit pistons,3.87,0.25018551044616016,-0.03178207457336013,0.0,0,0.0,775.8561141399167,odds hors limites
2023-11-20,22300219,washington wizards,3.9,0.23095825840419648,-0.09926279222363377,0.0,0,0.0,775.8561141399167,odds hors limites
2023-11-20,22300220,chicago bulls,1.91,0.5344105068331195,0.02072406805125815,15.517122282798335,0,-15.517122282798335,760.3389918571183,bet placed
2023-11-20,22300221,minnesota timberwolves,1.64,0.49428354104972433,-0.18937499267845215,0.0,1,0.0,760.3389918571183,ev trop bas (-0.189)
2023-11-20,22300222,sacramento kings,1.7,0.5041696376780418,-0.14291161594732893,0.0,0,0.0,760.3389918571183,ev trop bas (-0.143)
2023-11-20,22300223,san antonio spurs,3.43,0.2780045857902482,-0.04644427073944857,0.0,0,0.0,760.3389918571183,odds hors limites
2023-11-20,22300224,houston rockets,3.03,0.410460972863328,0.2436967477758838,0.0,0,0.0,760.3389918571183,odds hors limites
2023-11-22,22300225,washington wizards,2.27,0.37322882526552276,-0.1527705666472633,0.0,0,0.0,760.3389918571183,ev trop bas (-0.153)
2023-11-22,22300226,denver nuggets,1.54,0.6121839700489554,-0.05723668612460864,0.0,0,0.0,760.3389918571183,diff ev trop faible (0.088)
2023-11-22,22300227,atlanta hawks,1.54,0.55298831324583,-0.1483979976014218,0.0,1,0.0,760.3389918571183,ev trop bas (-0.148)
2023-11-22,22300228,boston celtics,1.35,0.6092450975202551,-0.17751911834765555,0.0,1,0.0,760.3389918571183,ev trop bas (-0.178)
2023-11-22,22300229,cleveland cavaliers,1.71,0.4732556986859605,-0.1907327552470075,0.0,0,0.0,760.3389918571183,diff proba trop faible (0.065)
2023-11-22,22300230,toronto raptors,2.04,0.4257203259293437,-0.1315305351041388,0.0,1,0.0,760.3389918571183,ev trop bas (-0.132)
2023-11-22,22300231,memphis grizzlies,2.55,0.36564085576433636,-0.06761581780094239,0.0,0,0.0,760.3389918571183,odds hors limites
2023-11-22,22300232,minnesota timberwolves,1.32,0.6209894712161843,-0.1802938979946367,0.0,1,0.0,760.3389918571183,ev trop bas (-0.180)
2023-11-22,22300233,sacramento kings,1.73,0.5432232277135176,-0.060223816055614554,15.206779837142367,0,-15.206779837142367,745.132212019976,bet placed
2023-11-22,22300234,chicago bulls,3.07,0.33171016185188723,0.018350196885293713,0.0,0,0.0,745.132212019976,odds hors limites
2023-11-22,22300235,san antonio spurs,3.35,0.3048913385495913,0.021385984141130798,0.0,0,0.0,745.132212019976,odds hors limites
2023-11-22,22300236,phoenix suns,1.61,0.48646187348583475,-0.21679638368780596,0.0,1,0.0,745.132212019976,ev trop bas (-0.217)
2023-11-22,22300237,portland trail blazers,2.13,0.3619984713295461,-0.22894325606806687,0.0,1,0.0,745.132212019976,ev trop bas (-0.229)
2023-11-22,22300238,dallas mavericks,1.76,0.4229653412117558,-0.25558099946730983,0.0,1,0.0,745.132212019976,diff proba trop faible (0.031)
2023-11-25,22300239,philadelphia 76ers,1.76,0.45530939536912207,-0.19865546415034518,0.0,1,0.0,745.132212019976,diff proba trop faible (0.069)
2023-11-25,22300240,brooklyn nets,1.3,0.6473004867240122,-0.15850936725878417,0.0,1,0.0,745.132212019976,ev trop bas (-0.159)
2023-11-25,22300241,atlanta hawks,1.24,0.6142503127320804,-0.23832961221222027,0.0,1,0.0,745.132212019976,ev trop bas (-0.238)
2023-11-25,22300242,los angeles lakers,2.28,0.34632895560845667,-0.21036998121271888,0.0,1,0.0,745.132212019976,ev trop bas (-0.210)
2023-11-25,22300243,utah jazz,2.15,0.3886258601787414,-0.16445440061570604,0.0,1,0.0,745.132212019976,ev trop bas (-0.164)
2023-11-25,22300244,los angeles clippers,1.74,0.4736649608703211,-0.17582296808564124,0.0,1,0.0,745.132212019976,ev trop bas (-0.176)
2023-11-26,22300245,portland trail blazers,5.55,0.18174534321918695,0.008686654866487453,0.0,0,0.0,745.132212019976,odds hors limites
2023-11-26,22300246,boston celtics,1.32,0.5835375607881296,-0.2297304197596689,0.0,1,0.0,745.132212019976,ev trop bas (-0.230)
2023-11-26,22300247,new york knicks,1.38,0.6046135292863088,-0.16563332958489385,0.0,0,0.0,745.132212019976,ev trop bas (-0.166)
