date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2011-03-19,Atlanta Hawks,Miami Heat,85,106,3.25,1.36,https://www.oddsportal.com/basketball/usa/nba-2010-2011/atlanta-hawks-miami-heat-Oxe5RWZc/,nba,NBA,2010/2011,"{""180.5"": {""label"": 180.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.8, ""odds_under"": 1.99}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.88, ""odds_under"": 1.93}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-03-19,Detroit Pistons,New York Knicks,,99,2.45,1.59,https://www.oddsportal.com/basketball/usa/nba-2010-2011/detroit-pistons-new-york-knicks-2Tg9Qjk4/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-19,Indiana Pacers,Chicago Bulls,,115,2.57,1.54,https://www.oddsportal.com/basketball/usa/nba-2010-2011/indiana-pacers-chicago-bulls-Q7z749Sp/,nba,NBA,2010/2011,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-03-19,Orlando Magic,Denver Nuggets,,85,1.41,2.98,https://www.oddsportal.com/basketball/usa/nba-2010-2011/orlando-magic-denver-nuggets-WUxbTh5o/,nba,NBA,2010/2011,"{""197.5"": {""label"": 197.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-19,Toronto Raptors,Washington Wizards,,116,1.23,4.33,https://www.oddsportal.com/basketball/usa/nba-2010-2011/toronto-raptors-washington-wizards-UFe1SCKi/,nba,NBA,2010/2011,"{""197.5"": {""label"": 197.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.84, ""odds_under"": 1.97}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-18,Portland Trail Blazers,Cleveland Cavaliers,,111,1.03,14.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/portland-trail-blazers-cleveland-cavaliers-fPqyAV4N/,nba,NBA,2010/2011,"{""185.5"": {""label"": 185.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.94, ""odds_under"": 1.87}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.65, ""odds_under"": 1.43}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-03-18,New York Knicks,Memphis Grizzlies,,120,1.44,2.83,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-york-knicks-memphis-grizzlies-GYpXABkH/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.94, ""odds_under"": 1.86}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-18,Brooklyn Nets,Chicago Bulls,73,84,3.20,1.36,https://www.oddsportal.com/basketball/usa/nba-2010-2011/brooklyn-nets-chicago-bulls-Y9eSBizB/,nba,NBA,2010/2011,"{""177.5"": {""label"": 177.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-17,Golden State Warriors,Dallas Mavericks,106,112,2.45,1.59,https://www.oddsportal.com/basketball/usa/nba-2010-2011/golden-state-warriors-dallas-mavericks-MRTBDD5b/,nba,NBA,2010/2011,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.85, ""odds_under"": 1.96}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-17,Los Angeles Clippers,Philadelphia 76ers,94,104,1.87,1.95,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-clippers-philadelphia-76ers-GlTFCXK4/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-03-17,Sacramento Kings,Cleveland Cavaliers,93,97,1.19,5.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/sacramento-kings-cleveland-cavaliers-ryV7Egjh/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.54, ""odds_under"": 1.48}}",
2011-03-17,Utah Jazz,Minnesota Timberwolves,,119,1.40,3.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/utah-jazz-minnesota-timberwolves-2PDAFZzn/,nba,NBA,2010/2011,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-03-17,Houston Rockets,Charlotte Hornets,,94,1.31,3.55,https://www.oddsportal.com/basketball/usa/nba-2010-2011/houston-rockets-charlotte-hornets-OYE6GFLu/,nba,NBA,2010/2011,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-17,Miami Heat,Oklahoma City Thunder,85,96,1.37,3.20,https://www.oddsportal.com/basketball/usa/nba-2010-2011/miami-heat-oklahoma-city-thunder-nTLqchLH/,nba,NBA,2010/2011,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-17,Milwaukee Bucks,Orlando Magic,89,93,3.25,1.36,https://www.oddsportal.com/basketball/usa/nba-2010-2011/milwaukee-bucks-orlando-magic-UiBldCzO/,nba,NBA,2010/2011,"{""175.5"": {""label"": 175.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.85, ""odds_under"": 1.96}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2011-03-17,New Orleans Pelicans,Phoenix Suns,,100,1.48,2.69,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-reFheWkU/,nba,NBA,2010/2011,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.95, ""odds_under"": 1.85}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2011-03-17,Boston Celtics,Indiana Pacers,,92,1.13,6.10,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-indiana-pacers-v3IyaEj5/,nba,NBA,2010/2011,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2011-03-17,Detroit Pistons,Toronto Raptors,,107,1.51,2.65,https://www.oddsportal.com/basketball/usa/nba-2010-2011/detroit-pistons-toronto-raptors-8xNubY5B/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
