gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE
0022000007,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,14:17,106.7,106.7,124.1,124.1,-17.5,-17.5,0.091,0.0,9.1,0.176,0.111,0.154,0.0,0.357,0.467,0.263,0.263,99.14,99.14,82.61,30.0,0.083
0022000007,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,,,3:43,71.4,71.4,137.5,137.5,-66.1,-66.1,0.0,0.0,0.0,0.2,0.333,0.25,0.0,0.333,0.333,0.375,0.375,96.86,96.86,80.72,7.0,0.15
0022000007,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,8:45,84.2,84.2,122.2,122.2,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.13,0.13,101.49,101.49,84.57,19.0,0.035
0022000007,1610612738,Boston,Celtics,BOS,celtics,1629035,Carsen,Edwards,C. Edwards,carsen-edwards,,,,2:30,50.0,50.0,140.0,140.0,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,105.6,105.6,88.0,6.0,-0.154
0022000007,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,,,2:30,50.0,50.0,140.0,140.0,-90.0,-90.0,1.0,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.286,0.286,105.6,105.6,88.0,6.0,-0.154
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,35:44,111.3,111.3,111.5,111.5,-0.3,-0.3,0.033,0.0,11.1,0.026,0.119,0.074,0.0,0.667,0.644,0.091,0.091,106.12,106.12,88.43,80.0,0.073
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,43:02,110.8,110.8,116.3,116.3,-5.6,-5.6,0.229,1.6,25.8,0.042,0.255,0.152,16.1,0.375,0.45,0.221,0.221,103.18,103.18,85.98,93.0,0.096
0022000027,1610612761,Toronto,Raptors,TOR,raptors,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,19:44,113.3,113.3,106.8,106.8,6.5,6.5,0.071,1.0,7.7,0.125,0.16,0.143,7.7,0.591,0.591,0.235,0.235,108.21,108.21,90.17,45.0,0.114
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,35:27,114.5,114.5,117.1,117.1,-2.6,-2.6,0.36,9.0,29.0,0.0,0.077,0.038,3.2,0.625,0.633,0.253,0.253,102.91,102.91,85.75,76.0,0.157
0022000027,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,35:29,115.2,115.2,108.6,108.6,6.5,6.5,0.357,5.0,35.7,0.0,0.0,0.0,7.1,0.467,0.504,0.212,0.212,108.23,108.23,90.19,79.0,0.071
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,28:16,101.6,101.6,118.0,118.0,-16.4,-16.4,0.067,0.0,6.7,0.138,0.2,0.169,0.0,0.808,0.793,0.209,0.209,104.46,104.46,87.05,62.0,0.198
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,,18:51,95.1,95.1,111.4,111.4,-16.2,-16.2,0.083,1.0,10.0,0.0,0.158,0.075,10.0,0.5,0.5,0.205,0.205,108.22,108.22,90.19,41.0,0.071
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,,17:54,110.5,110.5,112.8,112.8,-2.3,-2.3,0.063,0.0,16.7,0.0,0.05,0.026,0.0,0.0,0.0,0.119,0.119,103.24,103.24,86.03,38.0,-0.038
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,5:33,41.7,41.7,92.3,92.3,-50.6,-50.6,0.0,0.0,0.0,0.0,0.125,0.056,33.3,0.5,0.5,0.231,0.231,108.04,108.04,90.04,12.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,203458,Alex,Len,A. Len,alex-len,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1628778,Paul,Watson,P. Watson,paul-watson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,28:28,96.7,96.7,109.5,109.5,-12.8,-12.8,0.0,0.0,0.0,0.053,0.194,0.122,11.1,0.333,0.378,0.24,0.24,104.55,104.55,87.12,61.0,0.061
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,36:26,125.3,125.3,116.5,116.5,8.9,8.9,0.276,4.0,27.6,0.024,0.105,0.063,6.9,0.676,0.703,0.219,0.219,104.08,104.08,86.73,79.0,0.164
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,,28:43,104.9,104.9,123.7,123.7,-18.8,-18.8,0.182,0.0,21.1,0.029,0.172,0.095,0.0,0.393,0.403,0.211,0.211,100.28,100.28,83.57,61.0,0.073
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,G,,,24:53,96.2,96.2,120.8,120.8,-24.5,-24.5,0.133,1.0,11.1,0.028,0.111,0.063,11.1,0.5,0.485,0.25,0.25,102.24,102.24,85.2,53.0,0.05
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,29:59,107.7,107.7,115.4,115.4,-7.7,-7.7,0.455,5.0,37.0,0.059,0.25,0.152,7.4,0.333,0.356,0.227,0.227,104.06,104.06,86.71,65.0,0.102
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,29:38,119.4,119.4,101.5,101.5,17.9,17.9,0.136,3.0,23.1,0.036,0.0,0.016,7.7,1.167,1.167,0.132,0.132,108.53,108.53,90.44,67.0,0.151
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,,27:05,125.8,125.8,93.4,93.4,32.4,32.4,0.074,0.67,15.4,0.038,0.129,0.088,23.1,0.417,0.515,0.157,0.157,109.0,109.0,90.83,62.0,0.028
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,,18:47,115.9,115.9,97.6,97.6,18.3,18.3,0.278,2.5,45.5,0.19,0.143,0.167,18.2,0.5,0.45,0.113,0.113,109.88,109.88,91.57,44.0,0.108
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,,11:53,120.7,120.7,75.0,75.0,45.7,45.7,0.083,0.5,12.5,0.0,0.357,0.208,25.0,0.7,0.7,0.219,0.219,115.12,115.12,95.93,29.0,0.152
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,4:08,100.0,100.0,125.0,125.0,-25.0,-25.0,0.5,0.0,50.0,0.143,0.0,0.091,0.0,1.5,1.5,0.083,0.083,92.9,92.9,77.42,8.0,0.3
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629677,Luka,Samanic,L. Samanic,luka-samanic,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000026,1610612754,Indiana,Pacers,IND,pacers,203933,T.J.,Warren,T. Warren,tj-warren,F,,,26:59,125.9,125.9,106.7,106.7,19.2,19.2,0.15,0.0,14.3,0.08,0.129,0.107,0.0,0.625,0.648,0.286,0.286,104.95,104.95,87.46,58.0,0.163
0022000026,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,F,,,33:56,120.8,120.8,97.5,97.5,23.3,23.3,0.355,2.2,34.4,0.036,0.225,0.147,15.6,0.727,0.694,0.253,0.253,110.33,110.33,91.94,77.0,0.153
0022000026,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,25:13,120.4,120.4,89.3,89.3,31.1,31.1,0.042,1.0,10.0,0.0,0.152,0.088,10.0,0.563,0.563,0.153,0.153,104.69,104.69,87.24,54.0,0.095
0022000026,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,,25:03,125.9,125.9,105.3,105.3,20.7,20.7,0.05,0.5,6.7,0.0,0.233,0.13,13.3,0.875,0.884,0.237,0.237,106.35,106.35,88.62,54.0,0.208
0022000026,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,28:52,119.0,119.0,104.7,104.7,14.4,14.4,0.261,6.0,28.6,0.0,0.059,0.032,4.8,0.607,0.623,0.221,0.221,105.59,105.59,87.99,63.0,0.143
0022000026,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,,,,31:25,115.7,115.7,106.8,106.8,8.9,8.9,0.067,0.0,25.0,0.0,0.056,0.031,0.0,0.4,0.425,0.078,0.078,109.24,109.24,91.03,70.0,0.029
0022000026,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,22:08,109.8,109.8,96.2,96.2,13.7,13.7,0.0,0.0,0.0,0.105,0.231,0.178,11.1,0.75,0.75,0.164,0.164,111.69,111.69,93.07,51.0,0.133
0022000026,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,18:56,106.7,106.7,89.1,89.1,17.5,17.5,0.118,1.0,14.3,0.0,0.083,0.05,14.3,0.3,0.3,0.245,0.245,115.35,115.35,96.13,45.0,0.026
0022000026,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,19:08,108.7,108.7,86.7,86.7,22.0,22.0,0.421,2.67,50.0,0.125,0.042,0.075,18.8,0.4,0.4,0.154,0.154,114.15,114.15,95.12,46.0,0.119
0022000026,1610612754,Indiana,Pacers,IND,pacers,1629665,Jalen,Lecque,J. Lecque,jalen-lecque,,,,2:05,80.0,80.0,25.0,25.0,55.0,55.0,0.0,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.143,0.143,103.68,103.68,86.4,5.0,0.25
0022000026,1610612754,Indiana,Pacers,IND,pacers,1630199,Cassius,Stanley,C. Stanley,cassius-stanley,,,,2:05,80.0,80.0,25.0,25.0,55.0,55.0,0.0,0.0,0.0,0.333,0.0,0.167,33.3,0.5,0.5,0.429,0.429,103.68,103.68,86.4,5.0,0.25
0022000026,1610612754,Indiana,Pacers,IND,pacers,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,,2:05,80.0,80.0,25.0,25.0,55.0,55.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,103.68,103.68,86.4,5.0,0.0
0022000026,1610612754,Indiana,Pacers,IND,pacers,1629103,Kelan,Martin,K. Martin,kelan-martin,,,,2:05,80.0,80.0,25.0,25.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,103.68,103.68,86.4,5.0,1.5
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,22:04,79.2,79.2,114.3,114.3,-35.0,-35.0,0.083,0.25,7.7,0.034,0.053,0.042,30.8,0.417,0.58,0.2,0.2,110.94,110.94,92.45,53.0,0.045
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,27:09,93.8,93.8,119.0,119.0,-25.3,-25.3,0.0,0.0,0.0,0.059,0.269,0.15,11.8,0.5,0.522,0.233,0.233,112.27,112.27,93.55,64.0,0.087
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,27:21,95.2,95.2,131.7,131.7,-36.5,-36.5,0.118,2.0,12.5,0.094,0.136,0.111,6.3,0.2,0.356,0.2,0.2,107.06,107.06,89.21,62.0,0.027
0022000026,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,28:50,90.9,90.9,123.1,123.1,-32.2,-32.2,0.143,0.67,10.5,0.0,0.04,0.017,15.8,0.577,0.612,0.23,0.23,109.04,109.04,90.87,66.0,0.054
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,24:57,85.0,85.0,115.5,115.5,-30.5,-30.5,0.214,0.75,17.6,0.03,0.045,0.036,23.5,0.6,0.6,0.206,0.206,113.51,113.51,94.59,60.0,0.047
0022000026,1610612741,Chicago,Bulls,CHI,bulls,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,,19:07,100.0,100.0,118.6,118.6,-18.6,-18.6,0.167,1.0,12.5,0.042,0.294,0.146,12.5,0.375,0.402,0.264,0.264,110.48,110.48,92.07,45.0,0.075
0022000026,1610612741,Chicago,Bulls,CHI,bulls,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,24:54,101.7,101.7,105.3,105.3,-3.5,-3.5,0.5,3.0,50.0,0.061,0.087,0.071,16.7,0.4,0.51,0.129,0.129,110.84,110.84,92.37,58.0,0.137
0022000026,1610612741,Chicago,Bulls,CHI,bulls,202066,Garrett,Temple,G. Temple,garrett-temple,,,,19:51,117.8,117.8,102.2,102.2,15.6,15.6,0.133,0.0,22.2,0.045,0.05,0.048,0.0,0.429,0.429,0.132,0.132,108.82,108.82,90.68,45.0,0.06
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,,,,12:54,96.6,96.6,122.6,122.6,-26.0,-26.0,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.917,0.917,0.194,0.194,111.63,111.63,93.02,29.0,0.207
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,,11:57,80.8,80.8,92.3,92.3,-11.5,-11.5,0.0,0.0,0.0,0.125,0.154,0.138,0.0,0.333,0.387,0.129,0.129,104.44,104.44,87.03,26.0,0.097
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,,8:26,135.3,135.3,111.1,111.1,24.2,24.2,0.5,0.0,33.3,0.0,0.333,0.176,0.0,0.333,0.579,0.211,0.211,99.6,99.6,83.0,17.0,0.24
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,,7:31,125.0,125.0,112.5,112.5,12.5,12.5,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.532,0.111,0.111,102.17,102.17,85.14,16.0,0.031
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1629690,Adam,Mokoka,A. Mokoka,adam-mokoka,,,,4:59,90.0,90.0,100.0,100.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.182,0.182,101.14,101.14,84.28,10.0,-0.235
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000026,1610612741,Chicago,Bulls,CHI,bulls,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,34:34,119.2,119.2,97.5,97.5,21.8,21.8,0.071,0.0,12.5,0.057,0.057,0.057,0.0,0.458,0.545,0.163,0.163,109.01,109.01,90.84,78.0,0.081
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,F,,,32:56,112.2,112.2,98.7,98.7,13.5,13.5,0.042,1.0,7.1,0.029,0.173,0.116,7.1,0.625,0.625,0.16,0.16,108.58,108.58,90.49,74.0,0.141
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,201143,Al,Horford,A. Horford,al-horford,C,,,28:33,101.5,101.5,95.5,95.5,6.1,6.1,0.125,3.0,33.3,0.0,0.317,0.183,11.1,0.2,0.276,0.087,0.087,110.12,110.12,91.77,65.0,0.128
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,34:22,115.2,115.2,98.7,98.7,16.5,16.5,0.375,1.8,23.1,0.057,0.098,0.081,12.8,0.425,0.492,0.345,0.345,109.64,109.64,91.37,79.0,0.102
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,201588,George,Hill,G. Hill,george-hill,G,,,24:03,122.2,122.2,101.8,101.8,20.4,20.4,0.176,3.0,21.4,0.048,0.077,0.067,7.1,1.111,1.063,0.193,0.193,108.77,108.77,90.64,54.0,0.206
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,18:10,113.2,113.2,102.5,102.5,10.7,10.7,0.1,0.0,10.0,0.0,0.091,0.049,0.0,0.75,0.788,0.205,0.205,103.05,103.05,85.87,38.0,0.17
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,,19:40,72.1,72.1,93.0,93.0,-20.9,-20.9,0.222,1.0,15.4,0.074,0.182,0.122,15.4,0.375,0.429,0.216,0.216,104.95,104.95,87.46,43.0,0.111
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,,20:26,68.2,68.2,104.5,104.5,-36.4,-36.4,0.222,0.5,18.2,0.0,0.0,0.0,36.4,0.4,0.4,0.176,0.176,103.36,103.36,86.13,44.0,-0.016
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,,10:56,56.0,56.0,112.5,112.5,-56.5,-56.5,0.0,0.0,0.0,0.0,0.4,0.16,14.3,0.0,0.0,0.241,0.241,107.56,107.56,89.63,25.0,-0.108
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,16:20,80.0,80.0,100.0,100.0,-20.0,-20.0,0.222,2.0,28.6,0.053,0.133,0.088,14.3,0.5,0.644,0.125,0.125,101.39,101.39,84.49,35.0,0.103
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1629650,Moses,Brown,M. Brown,moses-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1630221,Josh,Hall,J. Hall,josh-hall,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,203121,Darius,Miller,D. Miller,darius-miller,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612760,Oklahoma City,Thunder,OKC,thunder,1629676,Isaiah,Roby,I. Roby,isaiah-roby,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,34:41,101.3,101.3,103.9,103.9,-2.6,-2.6,0.318,2.33,29.2,0.0,0.139,0.059,12.5,0.385,0.419,0.195,0.195,106.56,106.56,88.8,77.0,0.077
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,29:09,94.2,94.2,105.9,105.9,-11.7,-11.7,0.071,0.5,4.8,0.051,0.176,0.11,9.5,0.5,0.51,0.267,0.267,112.82,112.82,94.02,69.0,0.115
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,30:19,92.2,92.2,101.6,101.6,-9.4,-9.4,0.19,0.0,33.3,0.071,0.2,0.125,0.0,0.286,0.317,0.108,0.108,100.54,100.54,83.78,64.0,0.079
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,31:18,101.4,101.4,125.7,125.7,-24.3,-24.3,0.1,0.0,9.5,0.021,0.074,0.041,0.0,0.4,0.501,0.235,0.235,106.58,106.58,88.82,69.0,0.082
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,,33:50,101.3,101.3,85.7,85.7,15.6,15.6,0.417,5.0,33.3,0.024,0.051,0.037,6.7,0.344,0.385,0.233,0.233,110.64,110.64,92.2,79.0,0.073
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,,23:07,113.2,113.2,116.4,116.4,-3.2,-3.2,0.0,0.0,0.0,0.086,0.08,0.083,20.0,0.875,0.875,0.152,0.152,112.09,112.09,93.41,53.0,0.1
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,,,,15:19,85.7,85.7,128.1,128.1,-42.4,-42.4,0.2,0.5,7.1,0.083,0.2,0.128,14.3,0.6,0.597,0.302,0.302,104.98,104.98,87.49,35.0,0.155
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,,16:11,105.6,105.6,94.6,94.6,11.0,11.0,0.083,0.0,100.0,0.053,0.095,0.075,0.0,0.0,0.0,0.0,0.0,108.29,108.29,90.24,36.0,0.041
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,10:43,112.5,112.5,56.0,56.0,56.5,56.5,0.111,1.0,20.0,0.0,0.385,0.217,20.0,0.0,0.362,0.16,0.16,109.74,109.74,91.45,24.0,0.03
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,15:23,84.8,84.8,61.8,61.8,23.1,23.1,0.0,0.0,0.0,0.0,0.05,0.026,11.1,0.563,0.592,0.25,0.25,104.53,104.53,87.11,33.0,0.173
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1630176,Vernon,Carey Jr.,V. Carey Jr.,vernon-carey-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
