date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-03-31,22201156,memphis grizzlies,1.43,0.6563317659257286,-0.06144557472620815,0.0,1,0.0,826.4214825557962,ev trop bas (-0.061)
2023-03-31,22201157,los angeles lakers,1.74,0.5233573695298812,-0.08935817701800675,0.0,1,0.0,826.4214825557962,ev trop bas (-0.089)
2023-03-31,22201158,golden state warriors,1.03,0.929429970273867,-0.04268713061791696,0.0,1,0.0,826.4214825557962,ev trop bas (-0.043)
2023-03-31,22201159,sacramento kings,1.05,0.9148258510570825,-0.03943285639006333,0.0,1,0.0,826.4214825557962,ev trop bas (-0.039)
2023-03-31,22201160,phoenix suns,1.09,0.8739382421238108,-0.047407316085046225,0.0,1,0.0,826.4214825557962,ev trop bas (-0.047)
2023-04-01,22201161,dallas mavericks,1.68,0.6210371670344198,0.04334244061782533,41.321074127789814,0,-41.321074127789814,785.1004084280064,bet placed
2023-04-01,22201162,los angeles clippers,2.26,0.44520477117207485,0.006162782848889048,0.0,0,0.0,785.1004084280064,ev trop bas (0.006)
2023-04-02,22201163,toronto raptors,1.06,0.918583311223677,-0.026301690102902398,0.0,1,0.0,785.1004084280064,ev trop bas (-0.026)
2023-04-02,22201164,brooklyn nets,1.27,0.7307685589837846,-0.07192393009059361,0.0,1,0.0,785.1004084280064,ev trop bas (-0.072)
2023-04-02,22201165,memphis grizzlies,1.77,0.5663339247829654,0.0024110468658486983,0.0,0,0.0,785.1004084280064,ev trop bas (0.002)
2023-04-02,22201166,minnesota timberwolves,1.02,0.9334478694123528,-0.047883173199400164,0.0,0,0.0,785.1004084280064,ev trop bas (-0.048)
2023-04-02,22201167,dallas mavericks,2.12,0.4990244715661107,0.05793187972015468,39.255020421400324,0,-39.255020421400324,745.8453880066061,bet placed
2023-04-02,22201168,new york knicks,1.14,0.8413911886774862,-0.040814044907665825,0.0,1,0.0,745.8453880066061,ev trop bas (-0.041)
2023-04-02,22201169,orlando magic,1.14,0.8095242790826069,-0.07714232184582814,0.0,1,0.0,745.8453880066061,ev trop bas (-0.077)
2023-04-02,22201170,sacramento kings,1.04,0.9342717753003917,-0.028357353687592513,0.0,0,0.0,745.8453880066061,ev trop bas (-0.028)
2023-04-02,22201171,los angeles lakers,1.1,0.824319475969942,-0.09324857643306372,0.0,1,0.0,745.8453880066061,ev trop bas (-0.093)
2023-04-02,22201172,oklahoma city thunder,2.55,0.37193966614427076,-0.05155385133210966,0.0,0,0.0,745.8453880066061,ev trop bas (-0.052)
2023-04-02,22201173,cleveland cavaliers,1.1,0.860203064413917,-0.05377662914469117,0.0,1,0.0,745.8453880066061,ev trop bas (-0.054)
2023-04-02,22201174,philadelphia 76ers,2.56,0.37370616474683854,-0.04331221824809328,0.0,0,0.0,745.8453880066061,ev trop bas (-0.043)
2023-04-02,22201175,golden state warriors,1.53,0.60698820412776,-0.07130804768452714,0.0,0,0.0,745.8453880066061,ev trop bas (-0.071)
2023-04-04,22201176,toronto raptors,1.04,0.9273802551767257,-0.035524534616205194,0.0,1,0.0,745.8453880066061,ev trop bas (-0.036)
2023-04-04,22201177,miami heat,1.07,0.8906414922095717,-0.047013603335758214,0.0,1,0.0,745.8453880066061,ev trop bas (-0.047)
2023-04-04,22201178,cleveland cavaliers,1.51,0.6250973527288572,-0.05610299737942559,0.0,1,0.0,745.8453880066061,ev trop bas (-0.056)
2023-04-04,22201179,milwaukee bucks,1.08,0.8549900460102156,-0.07661075030896713,0.0,1,0.0,745.8453880066061,ev trop bas (-0.077)
2023-04-04,22201180,brooklyn nets,2.21,0.4632888304725238,0.02386831534427758,14.712456957865076,0,-14.712456957865076,731.1329310487409,bet placed
2023-04-04,22201181,boston celtics,2.28,0.4554618328707073,0.0384529789452126,21.964249377944387,0,-21.964249377944387,709.1686816707966,bet placed
2023-04-04,22201183,denver nuggets,1.14,0.815181500865073,-0.07069308901381688,0.0,0,0.0,709.1686816707966,ev trop bas (-0.071)
2023-04-04,22201184,memphis grizzlies,1.04,0.9421765996130578,-0.020136336402419852,0.0,1,0.0,709.1686816707966,ev trop bas (-0.020)
2023-04-04,22201185,new orleans pelicans,1.52,0.6310823517714305,-0.04075482530742569,0.0,0,0.0,709.1686816707966,ev trop bas (-0.041)
2023-04-04,22201186,los angeles lakers,1.15,0.8023671200707249,-0.07727781191866645,0.0,1,0.0,709.1686816707966,ev trop bas (-0.077)
2023-04-04,22201187,oklahoma city thunder,3.1,0.3026479487295974,-0.06179135893824805,0.0,0,0.0,709.1686816707966,ev trop bas (-0.062)
2023-04-04,22201188,phoenix suns,1.02,0.9344465583117436,-0.04686451052202145,0.0,1,0.0,709.1686816707966,ev trop bas (-0.047)
2023-04-05,22201189,brooklyn nets,1.13,0.824943145070902,-0.06781424606988073,0.0,1,0.0,709.1686816707966,ev trop bas (-0.068)
2023-04-05,22201190,new york knicks,1.51,0.6187503581444896,-0.06568695920182066,0.0,1,0.0,709.1686816707966,ev trop bas (-0.066)
2023-04-05,22201191,atlanta hawks,1.09,0.8727394272117246,-0.04871402433922012,0.0,1,0.0,709.1686816707966,ev trop bas (-0.049)
2023-04-05,22201192,toronto raptors,1.83,0.5365937665860014,-0.018033407147617364,0.0,0,0.0,709.1686816707966,diff proba trop faible (0.029)
2023-04-05,22201193,chicago bulls,2.57,0.5109762932126378,0.3132090735564792,0.0,0,0.0,709.1686816707966,diff proba trop faible (0.002)
2023-04-05,22201194,new orleans pelicans,1.34,0.6813028827848534,-0.08705413706829634,0.0,1,0.0,709.1686816707966,ev trop bas (-0.087)
2023-04-05,22201195,dallas mavericks,1.35,0.7363788601243415,-0.005888538832138912,0.0,1,0.0,709.1686816707966,ev trop bas (-0.006)
2023-04-05,22201196,los angeles lakers,1.79,0.562660464327226,0.0071622311457346655,0.0,0,0.0,709.1686816707966,ev trop bas (0.007)
2023-04-06,22201197,cleveland cavaliers,2.61,0.3438599028866126,-0.10252565346594111,0.0,1,0.0,709.1686816707966,ev trop bas (-0.103)
2023-04-06,22201198,miami heat,2.0,0.4731340131865611,-0.05373197362687776,0.0,1,0.0,709.1686816707966,diff proba trop faible (0.012)
2023-04-06,22201199,san antonio spurs,1.43,0.6176820950926114,-0.11671460401756573,0.0,1,0.0,709.1686816707966,ev trop bas (-0.117)
2023-04-06,22201200,oklahoma city thunder,1.28,0.7571214000282098,-0.030884607963891364,0.0,1,0.0,709.1686816707966,ev trop bas (-0.031)
2023-04-06,22201201,phoenix suns,1.09,0.8557221768671762,-0.06726282721477783,0.0,1,0.0,709.1686816707966,ev trop bas (-0.067)
2023-04-07,22201202,charlotte hornets,2.47,0.41522788793389737,0.02561288319672661,12.3563636805515,0,-12.3563636805515,696.8123179902451,bet placed
2023-04-07,22201203,detroit pistons,2.74,0.369824769950785,0.013319869665151085,5.334166239483837,1,9.281449256701878,706.093767246947,bet placed
2023-04-07,22201204,washington wizards,2.28,0.42839841170126236,-0.023251621321121907,0.0,1,0.0,706.093767246947,ev trop bas (-0.023)
2023-04-07,22201205,atlanta hawks,1.11,0.8545521079853,-0.051447160136316894,0.0,0,0.0,706.093767246947,ev trop bas (-0.051)
2023-04-07,22201206,toronto raptors,1.71,0.5866678357640012,0.003201999156442037,0.0,0,0.0,706.093767246947,ev trop bas (0.003)
2023-04-07,22201207,orlando magic,4.03,0.2372155238902578,-0.04402143872226105,0.0,0,0.0,706.093767246947,ev trop bas (-0.044)
2023-04-07,22201208,memphis grizzlies,1.24,0.7617526920644786,-0.05542666184004652,0.0,1,0.0,706.093767246947,ev trop bas (-0.055)
2023-04-07,22201209,new orleans pelicans,1.23,0.7275454529427469,-0.10511909288042143,0.0,1,0.0,706.093767246947,ev trop bas (-0.105)
2023-04-07,22201210,chicago bulls,1.98,0.5264538035868424,0.04237853110194778,0.0,1,0.0,706.093767246947,diff proba trop faible (0.046)
2023-04-07,22201211,golden state warriors,1.13,0.8026157725873332,-0.09304417697631362,0.0,1,0.0,706.093767246947,ev trop bas (-0.093)
2023-04-07,22201212,los angeles lakers,1.08,0.8774766858665726,-0.05232517926410152,0.0,1,0.0,706.093767246947,ev trop bas (-0.052)
2023-04-08,22201213,denver nuggets,1.17,0.7827217655318184,-0.08421553432777251,0.0,0,0.0,706.093767246947,ev trop bas (-0.084)
2023-04-08,22201214,minnesota timberwolves,1.05,0.9170554135712077,-0.037091815750231905,0.0,1,0.0,706.093767246947,ev trop bas (-0.037)
2023-04-08,22201215,los angeles clippers,1.03,0.9433058597923041,-0.02839496441392675,0.0,1,0.0,706.093767246947,ev trop bas (-0.028)
2023-04-09,22201216,atlanta hawks,2.36,0.4272897557360799,0.008403823537148636,0.0,0,0.0,706.093767246947,ev trop bas (0.008)
2023-04-09,22201217,brooklyn nets,1.7,0.5728300601616564,-0.02618889772518418,0.0,0,0.0,706.093767246947,ev trop bas (-0.026)
2023-04-09,22201218,charlotte hornets,2.76,0.3830571591417064,0.05723775923110952,22.963196047879457,1,40.41522504426784,746.5089922912148,bet placed
2023-04-09,22201219,orlando magic,2.59,0.37027961135313725,-0.040975806595374586,0.0,0,0.0,746.5089922912148,ev trop bas (-0.041)
2023-04-09,22201220,new york knicks,1.17,0.7733282832856816,-0.09520590855575262,0.0,0,0.0,746.5089922912148,ev trop bas (-0.095)
2023-04-09,22201221,toronto raptors,1.55,0.6035553779294252,-0.06448916420939099,0.0,1,0.0,746.5089922912148,ev trop bas (-0.064)
2023-04-09,22201222,washington wizards,2.29,0.37931117994027125,-0.13137739793677883,0.0,0,0.0,746.5089922912148,ev trop bas (-0.131)
2023-04-09,22201223,detroit pistons,3.73,0.2552671812833556,-0.0478534138130835,0.0,0,0.0,746.5089922912148,ev trop bas (-0.048)
2023-04-09,22201224,dallas mavericks,1.5,0.5981886772581559,-0.10271698411276609,0.0,0,0.0,746.5089922912148,ev trop bas (-0.103)
2023-04-09,22201225,minnesota timberwolves,1.57,0.5465172385190961,-0.14196793552501918,0.0,1,0.0,746.5089922912148,ev trop bas (-0.142)
2023-04-09,22201226,oklahoma city thunder,1.66,0.5774950250851638,-0.041358258358628164,0.0,1,0.0,746.5089922912148,ev trop bas (-0.041)
2023-04-09,22201227,denver nuggets,2.48,0.37847184083471497,-0.06138983472990689,0.0,1,0.0,746.5089922912148,ev trop bas (-0.061)
2023-04-09,22201228,los angeles lakers,1.04,0.912521769910003,-0.05097735929359681,0.0,1,0.0,746.5089922912148,ev trop bas (-0.051)
2023-04-09,22201229,los angeles clippers,1.16,0.7923129975889328,-0.08091692279683804,0.0,1,0.0,746.5089922912148,ev trop bas (-0.081)
2023-04-09,22201230,golden state warriors,1.03,0.928218195691579,-0.04393525843767354,0.0,1,0.0,746.5089922912148,ev trop bas (-0.044)
2023-04-16,42200101,miami heat,3.75,0.23947757207999562,-0.10195910470001646,0.0,1,0.0,746.5089922912148,ev trop bas (-0.102)
2023-04-19,42200102,milwaukee bucks,1.38,0.6534492077130002,-0.09824009335605977,0.0,1,0.0,746.5089922912148,ev trop bas (-0.098)
2023-04-22,42200103,miami heat,2.07,0.4143847093410998,-0.14222365166392348,0.0,1,0.0,746.5089922912148,ev trop bas (-0.142)
2023-04-24,42200104,milwaukee bucks,1.27,0.7207478907861373,-0.08465017870160563,0.0,0,0.0,746.5089922912148,ev trop bas (-0.085)
2023-04-26,42200105,milwaukee bucks,1.12,0.8282416573617267,-0.07236934375486603,0.0,0,0.0,746.5089922912148,ev trop bas (-0.072)
2023-04-15,42200111,atlanta hawks,3.85,0.24132422232102319,-0.07090174406406069,0.0,0,0.0,746.5089922912148,ev trop bas (-0.071)
2023-04-18,42200112,atlanta hawks,4.62,0.22324646873921694,0.03139868557518222,6.47497268729226,0,-6.47497268729226,740.0340196039225,bet placed
2023-04-21,42200113,atlanta hawks,2.71,0.35373844196436544,-0.04136882227656968,0.0,1,0.0,740.0340196039225,ev trop bas (-0.041)
2023-04-23,42200114,atlanta hawks,3.25,0.2943300796341369,-0.043427241189055166,0.0,0,0.0,740.0340196039225,ev trop bas (-0.043)
2023-04-25,42200115,boston celtics,1.09,0.8786316293941601,-0.04229152396036551,0.0,0,0.0,740.0340196039225,ev trop bas (-0.042)
2023-04-27,42200116,boston celtics,1.32,0.7184132842326916,-0.05169446481284712,0.0,1,0.0,740.0340196039225,ev trop bas (-0.052)
2023-04-15,42200121,brooklyn nets,3.55,0.28847122918243795,0.024072863597654592,6.986171769235009,0,-6.986171769235009,733.0478478346874,bet placed
2023-04-17,42200122,philadelphia 76ers,1.17,0.7934691031647516,-0.07164114929724064,0.0,1,0.0,733.0478478346874,ev trop bas (-0.072)
2023-04-20,42200123,brooklyn nets,2.48,0.384683756532549,-0.04598428379927855,0.0,0,0.0,733.0478478346874,ev trop bas (-0.046)
2023-04-22,42200124,brooklyn nets,1.92,0.4946302042467242,-0.050310007846289584,0.0,0,0.0,733.0478478346874,diff proba trop faible (0.043)
2023-04-15,42200131,cleveland cavaliers,1.39,0.6349971868797951,-0.11735391023708486,0.0,0,0.0,733.0478478346874,ev trop bas (-0.117)
2023-04-18,42200132,cleveland cavaliers,1.38,0.666868158147315,-0.07972194175670533,0.0,1,0.0,733.0478478346874,ev trop bas (-0.080)
2023-04-21,42200133,new york knicks,1.68,0.5548603643355853,-0.06783458791621677,0.0,1,0.0,733.0478478346874,ev trop bas (-0.068)
2023-04-23,42200134,new york knicks,1.69,0.5554286437302336,-0.06132559209590527,0.0,1,0.0,733.0478478346874,ev trop bas (-0.061)
2023-04-26,42200135,cleveland cavaliers,1.4,0.6874049249541717,-0.03763310506415962,0.0,0,0.0,733.0478478346874,ev trop bas (-0.038)
2023-04-16,42200141,minnesota timberwolves,3.35,0.28619604273155913,-0.04124325684927688,0.0,0,0.0,733.0478478346874,ev trop bas (-0.041)
2023-04-19,42200142,minnesota timberwolves,3.43,0.29241971174189324,0.0029996112746939474,0.0,0,0.0,733.0478478346874,ev trop bas (0.003)
2023-04-21,42200143,minnesota timberwolves,1.95,0.4911432651194262,-0.042270633017118975,0.0,0,0.0,733.0478478346874,diff proba trop faible (0.037)
2023-04-23,42200144,minnesota timberwolves,2.41,0.4015309598189896,-0.032310386836234994,0.0,1,0.0,733.0478478346874,ev trop bas (-0.032)
2023-04-25,42200145,denver nuggets,1.18,0.7834618588471477,-0.0755150065603658,0.0,1,0.0,733.0478478346874,ev trop bas (-0.076)
2023-04-16,42200151,memphis grizzlies,1.44,0.6757715164902083,-0.026889016254100118,0.0,0,0.0,733.0478478346874,ev trop bas (-0.027)
2023-04-19,42200152,memphis grizzlies,1.9,0.5018225319263762,-0.046537189339885376,0.0,1,0.0,733.0478478346874,diff proba trop faible (0.044)
2023-04-22,42200153,memphis grizzlies,2.38,0.38083317108430803,-0.09361705281934696,0.0,0,0.0,733.0478478346874,ev trop bas (-0.094)
2023-04-24,42200154,memphis grizzlies,2.52,0.3654907023999178,-0.07896342995220706,0.0,0,0.0,733.0478478346874,ev trop bas (-0.079)
2023-04-26,42200155,memphis grizzlies,1.48,0.6104984491076828,-0.09646229532062944,0.0,1,0.0,733.0478478346874,ev trop bas (-0.096)
2023-04-28,42200156,memphis grizzlies,2.55,0.3554962285845674,-0.09348461710935319,0.0,0,0.0,733.0478478346874,ev trop bas (-0.093)
2023-04-15,42200161,sacramento kings,1.77,0.5511762556616128,-0.024418027478945392,0.0,1,0.0,733.0478478346874,ev trop bas (-0.024)
2023-04-17,42200162,golden state warriors,1.64,0.5835228470002132,-0.04302253091965047,0.0,0,0.0,733.0478478346874,ev trop bas (-0.043)
2023-04-20,42200163,golden state warriors,1.36,0.711296983456113,-0.03263610249968618,0.0,1,0.0,733.0478478346874,ev trop bas (-0.033)
2023-04-23,42200164,sacramento kings,3.28,0.28236958527721,-0.07382776029075122,0.0,0,0.0,733.0478478346874,ev trop bas (-0.074)
2023-04-26,42200165,sacramento kings,1.97,0.46833075781386835,-0.07738840710667938,0.0,0,0.0,733.0478478346874,ev trop bas (-0.077)
2023-04-28,42200166,sacramento kings,3.19,0.30577635555724253,-0.024573425772396296,0.0,1,0.0,733.0478478346874,ev trop bas (-0.025)
2023-04-30,42200167,golden state warriors,1.9,0.5112758489717046,-0.02857588695376123,0.0,1,0.0,733.0478478346874,diff proba trop faible (0.009)
2023-04-16,42200171,phoenix suns,1.26,0.7263284185737753,-0.08482619259704316,0.0,0,0.0,733.0478478346874,ev trop bas (-0.085)
2023-04-18,42200172,phoenix suns,1.25,0.7579297547541751,-0.052587806557281125,0.0,1,0.0,733.0478478346874,ev trop bas (-0.053)
2023-04-20,42200173,phoenix suns,1.28,0.7328377497297607,-0.06196768034590627,0.0,1,0.0,733.0478478346874,ev trop bas (-0.062)
2023-04-22,42200174,phoenix suns,1.27,0.6989187461076626,-0.11237319244326849,0.0,1,0.0,733.0478478346874,ev trop bas (-0.112)
2023-04-25,42200175,phoenix suns,1.11,0.8528486247771617,-0.05333802649735042,0.0,1,0.0,733.0478478346874,ev trop bas (-0.053)
2023-04-30,42200201,new york knicks,1.55,0.5839312079313885,-0.09490662770634772,0.0,0,0.0,733.0478478346874,ev trop bas (-0.095)
2023-05-02,42200202,new york knicks,1.18,0.7953298344660197,-0.061510795330096846,0.0,1,0.0,733.0478478346874,ev trop bas (-0.062)
2023-05-06,42200203,new york knicks,2.3,0.3656782569216733,-0.1589400090801515,0.0,0,0.0,733.0478478346874,ev trop bas (-0.159)
2023-05-08,42200204,new york knicks,2.37,0.36233591265799214,-0.14126388700055859,0.0,0,0.0,733.0478478346874,ev trop bas (-0.141)
2023-05-10,42200205,new york knicks,1.58,0.5538619909787627,-0.12489805425355494,0.0,1,0.0,733.0478478346874,ev trop bas (-0.125)
2023-05-12,42200206,miami heat,1.38,0.6463159561513276,-0.10808398051116797,0.0,1,0.0,733.0478478346874,ev trop bas (-0.108)
2023-05-01,42200211,boston celtics,1.15,0.8280606346365587,-0.04773027016795761,0.0,0,0.0,733.0478478346874,ev trop bas (-0.048)
2023-05-03,42200212,boston celtics,1.27,0.747119207461134,-0.05115860652435977,0.0,1,0.0,733.0478478346874,ev trop bas (-0.051)
2023-05-05,42200213,boston celtics,1.65,0.586971626000578,-0.03149681709904639,0.0,1,0.0,733.0478478346874,ev trop bas (-0.031)
2023-05-07,42200214,boston celtics,1.84,0.5351355362277743,-0.015350613340895158,0.0,0,0.0,733.0478478346874,ev trop bas (-0.015)
2023-05-09,42200215,boston celtics,1.29,0.7248137048574737,-0.06499032073385902,0.0,0,0.0,733.0478478346874,ev trop bas (-0.065)
2023-05-11,42200216,boston celtics,1.66,0.5891359825811607,-0.02203426891527327,0.0,1,0.0,733.0478478346874,ev trop bas (-0.022)
2023-05-14,42200217,boston celtics,1.4,0.6725538817655738,-0.05842456552819664,0.0,1,0.0,733.0478478346874,ev trop bas (-0.058)
2023-04-29,42200221,denver nuggets,1.52,0.5752167375693974,-0.12567055889451595,0.0,1,0.0,733.0478478346874,ev trop bas (-0.126)
2023-05-01,42200222,phoenix suns,2.29,0.4016035465425611,-0.08032787841753508,0.0,0,0.0,733.0478478346874,ev trop bas (-0.080)
2023-05-05,42200223,phoenix suns,1.51,0.6426121990059686,-0.029655579500987517,0.0,1,0.0,733.0478478346874,ev trop bas (-0.030)
2023-05-07,42200224,phoenix suns,1.8,0.5361915122070574,-0.0348552780272966,0.0,1,0.0,733.0478478346874,ev trop bas (-0.035)
2023-05-09,42200225,denver nuggets,1.36,0.6943044168276905,-0.05574599311434081,0.0,1,0.0,733.0478478346874,ev trop bas (-0.056)
2023-05-11,42200226,denver nuggets,1.91,0.4904553820868328,-0.06323022021414937,0.0,1,0.0,733.0478478346874,diff proba trop faible (0.011)
2023-05-02,42200231,golden state warriors,1.49,0.6058586967219332,-0.0972705418843196,0.0,0,0.0,733.0478478346874,ev trop bas (-0.097)
2023-05-04,42200232,golden state warriors,1.32,0.6935305703426947,-0.08453964714764295,0.0,1,0.0,733.0478478346874,ev trop bas (-0.085)
2023-05-06,42200233,los angeles lakers,1.59,0.5831662052664504,-0.07276573362634386,0.0,1,0.0,733.0478478346874,ev trop bas (-0.073)
2023-05-08,42200234,golden state warriors,2.09,0.4745746965725593,-0.008138884163351179,0.0,0,0.0,733.0478478346874,ev trop bas (-0.008)
2023-05-10,42200235,golden state warriors,1.3,0.7525630045825158,-0.021668094042729402,0.0,1,0.0,733.0478478346874,ev trop bas (-0.022)
2023-05-12,42200236,golden state warriors,2.17,0.4884561067958115,0.05994975174691097,0.0,0,0.0,733.0478478346874,diff proba trop faible (0.036)
2023-05-17,42200301,boston celtics,1.23,0.7527319153298335,-0.0741397441443048,0.0,0,0.0,733.0478478346874,ev trop bas (-0.074)
2023-05-19,42200302,boston celtics,1.2,0.7776857620261508,-0.06677708556861905,0.0,0,0.0,733.0478478346874,ev trop bas (-0.067)
2023-05-21,42200303,boston celtics,1.51,0.6259160664944967,-0.05486673959331001,0.0,0,0.0,733.0478478346874,ev trop bas (-0.055)
2023-05-23,42200304,boston celtics,1.92,0.4882828328832961,-0.06249696086407153,0.0,1,0.0,733.0478478346874,diff proba trop faible (0.043)
2023-05-25,42200305,boston celtics,1.28,0.7088076104704732,-0.09272625859779426,0.0,1,0.0,733.0478478346874,ev trop bas (-0.093)
2023-05-27,42200306,boston celtics,1.67,0.5200388770286225,-0.13153507536220044,0.0,1,0.0,733.0478478346874,ev trop bas (-0.132)
2023-05-29,42200307,boston celtics,1.31,0.6822677118410759,-0.10622929748819054,0.0,0,0.0,733.0478478346874,ev trop bas (-0.106)
2023-05-16,42200311,denver nuggets,1.34,0.7144388613257969,-0.042651925823432024,0.0,1,0.0,733.0478478346874,ev trop bas (-0.043)
2023-05-18,42200312,los angeles lakers,2.6,0.3642149402866739,-0.05304115525464781,0.0,0,0.0,733.0478478346874,ev trop bas (-0.053)
2023-05-20,42200313,los angeles lakers,1.4,0.6690394611541157,-0.06334475438423803,0.0,0,0.0,733.0478478346874,ev trop bas (-0.063)
2023-05-22,42200314,los angeles lakers,1.57,0.5873876805835416,-0.07780134148383966,0.0,0,0.0,733.0478478346874,ev trop bas (-0.078)
2023-06-01,42200401,denver nuggets,1.27,0.704726158663167,-0.10499777849777792,0.0,1,0.0,733.0478478346874,ev trop bas (-0.105)
2023-06-04,42200402,miami heat,3.42,0.2726698572798561,-0.0674690881028922,0.0,1,0.0,733.0478478346874,ev trop bas (-0.067)
2023-06-07,42200403,miami heat,2.26,0.4001781157850777,-0.09559745832572442,0.0,0,0.0,733.0478478346874,ev trop bas (-0.096)
2023-06-09,42200404,denver nuggets,1.62,0.5664182530353931,-0.08240243008266324,0.0,1,0.0,733.0478478346874,ev trop bas (-0.082)
2023-06-12,42200405,denver nuggets,1.29,0.7379216750887985,-0.04808103913544992,0.0,1,0.0,733.0478478346874,ev trop bas (-0.048)
2023-04-11,52200101,atlanta hawks,2.49,0.4050570694159409,0.008592102845692784,0.0,1,0.0,733.0478478346874,ev trop bas (0.009)
2023-04-12,52200111,chicago bulls,2.65,0.40411397996723564,0.07090204691317448,31.499753270773695,1,51.97459289677659,785.022440731464,bet placed
2023-04-11,52200121,los angeles lakers,1.24,0.7475548336600806,-0.07303200626150008,0.0,1,0.0,785.022440731464,ev trop bas (-0.073)
2023-04-12,52200131,oklahoma city thunder,2.57,0.37529848233798396,-0.035482900391381245,0.0,1,0.0,785.022440731464,ev trop bas (-0.035)
2023-04-14,52200201,chicago bulls,2.41,0.43539590027986513,0.04930411967447501,27.450241393597565,0,-27.450241393597565,757.5721993378664,bet placed
2023-04-14,52200211,oklahoma city thunder,2.62,0.3573469101493728,-0.06375109540864321,0.0,0,0.0,757.5721993378664,ev trop bas (-0.064)
